,track,pianist,duration
1205,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
1206,pijama/petersono-sweetgeorgiabrownlive-unaccompanied-xxxx-ka2uct36,15,271.20963541666663
1207,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
1208,jtd/evansb-peaudouce-gomezezigmunde-1974-6faeba3c,2,59.98958333333333
1209,jtd/jarrettk-summernight-peacockgdejohnettej-1996-8e6eef5d,11,76.83984375
1210,jtd/tynerm-inception-davisajonese-1962-55301fb7,14,122.5
1211,pijama/monkt-isurrenderdear-unaccompanied-xxxx-0qq6eeqg,18,221.4921875
1212,jtd/wilsont-oneoclockjump-patrunolsolac-1976-ef5210a9,17,72.5
1213,jtd/petersono-stellabystarlight-brownrhayesl-1965-971e1f22,15,139.609375
1214,pijama/ibrahima-threshold-unaccompanied-xxxx-h51vu9rw,0,187.5
1215,jtd/barronk-timetogo-kitagawakbladeb-2003-b45e15af,12,129.98958333333331
1216,jtd/petersono-bandcall-brownrthigpene-1962-01a2ab5d,15,99.98958333333333
1217,jtd/jamala-whatisthisthingcalled-crosbyifournierv-1961-41d8df86,1,61.979166666666664
1218,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,2,109.98958333333333
1219,jtd/mancej-ralphsnewblues-tuckerbthomasb-1960-7dfd6f62,10,68.21875
1220,pijama/cowells-eronel-unaccompanied-xxxx-snyc507p,16,388.4622395833333
1221,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
1222,pijama/barronk-imgettingsentimentaloveryou-unaccompanied-xxxx-gnhpp6nj,12,424.609375
1223,jtd/evansb-loveisheretostay-israelscbunkerl-1961-08fcb597,2,79.97916666666666
1224,jtd/drewk-yesterdaysalternatetake-russellcblakeya-1951-722999c7,13,109.89973958333333
1225,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-pdygnkxw,0,265.70963541666663
1226,jtd/hicksj-ididntknowwhattime-lundycmuhammadi-1987-7e650670,9,158.96875
1227,jtd/evansb-myromance-johnsonmlabarberaj-1980-0ac208d7,2,37.4296875
1228,pijama/coreac-childrenssongno-unaccompanied-xxxx-65w88uez,5,71.9765625
1229,jtd/brownr-bluesology-harrisghamiltonj-1988-40232bd7,6,138.98177083333331
1230,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,13,79.98958333333333
1231,jtd/waltonc-shortcomings-williamsdhigginsb-1985-fe016ba6,4,99.54947916666666
1232,pijama/alleng-yourpureselfmothertoson-unaccompanied-xxxx-s8vhuovi,7,302.5
1233,pijama/ibrahima-pula-unaccompanied-xxxx-lrjaa8jo,0,92.86979166666666
1234,jtd/mancej-ccrider-mayewilliamsj-1998-4c808e05,10,217.52994791666666
1235,jtd/tynerm-likesomeoneinlove-sharpeascotta-1991-4909cf12,14,192.5
1236,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
1237,jtd/jarrettk-rainbow-hadencmotianp-1972-2c0f6494,11,179.98958333333331
1238,pijama/barronk-wellyouneedntliveat-unaccompanied-xxxx-l8bo81nm,12,412.4296875
1239,pijama/wilsont-sunday-unaccompanied-xxxx-1gc4easf,17,141.57942708333331
1240,jtd/jarrettk-udance-peacockgdejohnettej-1989-cba1f676,11,39.98958333333333
1241,jtd/petersono-sixandfour-brownrthigpene-1959-48fe2fc8,15,69.14973958333333
1242,jtd/flanagant-zec-lundgaardjnashl-1993-201e6e60,19,59.98958333333333
1243,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ez306w7c,18,244.25
1244,pijama/cowells-nefertitiliveatmaybeckrecital-unaccompanied-xxxx-p4n3c2lo,16,289.109375
1245,pijama/wilsont-aghostofachance-unaccompanied-xxxx-mljus2a7,17,176.41796875
1246,jtd/evansb-thedayofwineand-johnsonmlabarberaj-1980-2d2f7b0f,2,109.98958333333333
1247,pijama/barronk-springishereliveat-unaccompanied-xxxx-s4d5mt6i,12,648.4895833333333
1248,pijama/waltonc-sweetlorraineliveatmaybeck-unaccompanied-xxxx-bry3cf0e,4,217.09244791666666
1249,pijama/waltonc-justoneofthosethings-unaccompanied-xxxx-qm6bqkt9,4,337.2395833333333
1250,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,13,199.609375
1251,pijama/coreac-childrenssong1-unaccompanied-xxxx-3g91g5qr,5,102.88932291666666
1252,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,18,220.51822916666666
1253,jtd/wilsont-moonglow-lundgaardjthigpene-1980-e7b049eb,17,79.0
1254,pijama/coreac-monksdreamlive-unaccompanied-xxxx-qy22htnj,5,241.29947916666666
1255,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
1256,pijama/jonesh-justsqueezeme-unaccompanied-xxxx-uxj8v93w,8,212.5
1257,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
1258,jtd/evansb-repersoniknew-gomezejoep-1966-a911b4ff,2,88.00911458333333
1259,jtd/evansb-waltzfordebby-gomezemorellm-1974-9b89daf6,2,79.98958333333333
1260,jtd/jonesh-stellabystarlight-mcbrideccobbj-2006-0b84c1a7,8,39.98958333333333
1261,pijama/tynerm-crescentalternatetake-unaccompanied-xxxx-nwtq9z6v,14,294.36197916666663
1262,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1263,pijama/petersono-foryou-unaccompanied-xxxx-gcj8qkw7,15,124.34895833333333
1264,jtd/evansb-allofyoutake3-lafarosmotianp-1961-e166b7f3,2,79.98958333333333
1265,pijama/petersono-sevencomeeleven-unaccompanied-xxxx-f8l3rmxf,15,107.81901041666666
1266,jtd/evansb-youmustbelieveinspring-gomezezigmunde-1977-38bff03e,2,126.83984375
1267,jtd/evansb-baublesbanglesandbeads-gomezedejohnettej-1967-092c4620,2,79.98958333333333
1268,pijama/hicksj-reflectionsrecordedliveinconcert-unaccompanied-xxxx-5m2a83x0,9,437.1888020833333
1269,jtd/jamala-aprilinparis-crosbyifournierv-1960-b5159e62,1,108.52994791666666
1270,jtd/tynerm-bluesforgwen-davisajonese-1962-72d0306f,14,195.0
1271,jtd/tynerm-pursuance-sharpeascotta-1991-5f10df92,14,99.98958333333333
1272,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
1273,jtd/tynerm-portaublues-sharpeahayesl-1987-5897f6b5,14,132.5
1274,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-05f97c66,11,269.9895833333333
1275,pijama/flanagant-conalma-unaccompanied-xxxx-2ci9xar3,19,183.56640625
1276,jtd/tynerm-satindoll-sharpeahayesl-1986-e475823a,14,239.98958333333331
1277,jtd/jamala-angeleyes-crosbyifournierv-1961-69a58683,1,79.98958333333333
1278,jtd/jarrettk-oleo-peacockgdejohnettej-2001-76c37d00,11,227.75911458333331
1279,jtd/petersono-moanin-jonesshayesl-1966-0f5ae211,15,111.51953125
1280,jtd/evansb-makesomeonehappy-israelscwisea-1965-1863fd83,2,89.98958333333333
1281,pijama/petersono-bluesoftheprairieslive-unaccompanied-xxxx-m7hcr51i,15,307.46875
1282,jtd/jonesh-intimidation-hollanddcopelandk-1989-c8e7a552,8,79.98958333333333
1283,jtd/mancej-thesimplewaltz-carterrrokerm-1962-5ec77275,10,109.98958333333333
1284,jtd/wilsont-oneoclockjump-holleymdahlandern-1959-1631f89f,17,66.13932291666666
1285,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,2,109.98958333333333
1286,jtd/petersono-betweenthedevilandthe-brownrthigpene-1959-52c3fed8,15,49.98958333333333
1287,pijama/cowells-theladder-unaccompanied-xxxx-zls8p2lz,16,513.8997395833333
1288,pijama/jonesh-aintmisbehavininstrumental-unaccompanied-xxxx-fb4neemt,8,207.20833333333331
1289,pijama/waltonc-ongreendolphinstreet-unaccompanied-xxxx-tbmtnafy,4,342.5
1290,jtd/drewk-illrememberapril-wrightespecsc-1953-cf0eadd8,13,219.12890625
1291,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,2,69.98958333333333
1292,jtd/coreac-sophisticatedlady-patituccijweckld-1989-85cb4d64,5,99.98958333333333
1293,jtd/flanagant-cherokee-washingtonpnashl-1993-c4e45590,19,162.5
1294,jtd/evansb-ongreendolphinstreet-gomezedejohnettej-1967-e580f47d,2,79.109375
1295,pijama/hicksj-allofyourecordedlive-unaccompanied-xxxx-plrlx40u,9,117.5
1296,pijama/ibrahima-tokai-unaccompanied-xxxx-wga7p380,0,39.859375
1297,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1967-3b4016de,2,102.5
1298,jtd/flanagant-betweenthedevilandthe-mrazgkayc-1978-5a08555f,19,97.00911458333333
1299,pijama/ibrahima-sothoblue-unaccompanied-xxxx-x7081844,0,202.5
1300,pijama/ibrahima-intempo-unaccompanied-xxxx-4wqqwtha,0,307.51953125
1301,jtd/hollandd-scratch-barronkhumaird-1985-556ad221,12,188.48958333333331
1302,pijama/harrisg-elephantblossombluesliveat-unaccompanied-xxxx-lxc1v8py,6,288.19921875
