,track,pianist,duration
1201,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-45b5ef54,2,89.98958333333333
1202,jtd/jamala-weliveintwodifferent-crosbyifournierv-1959-ca5d66a6,1,49.98958333333333
1203,jtd/evansb-orbitunlessitsyou-gomezemannes-1965-c007f872,2,78.88932291666666
1204,jtd/jarrettk-bouncingwithbud-peacockgdejohnettej-1999-47cf6e4e,11,189.98958333333331
1205,jtd/jamala-imoldfashioned-crosbyifournierv-1960-3a0b86d3,1,39.98958333333333
1206,pijama/ibrahima-bluebolerofirstreprise-unaccompanied-xxxx-jn62hyls,0,38.64973958333333
1207,jtd/tynerm-tranelike-clarkesfostera-1998-f61d311f,14,139.95963541666666
1208,pijama/mehldaub-meditationiilovemeditation-unaccompanied-xxxx-ouru001s,3,350.96875
1209,jtd/evansb-somedaymyprincewillcome-johnsonmlabarberaj-1980-d29ba92b,2,58.87890625
1210,pijama/wilsont-sunday-unaccompanied-xxxx-1gc4easf,17,141.57942708333331
1211,jtd/hicksj-tedsdelight-lundycmuhammadi-1987-b6c8d3b2,9,168.86979166666666
1212,jtd/flanagant-likesomeoneinlove-tuckerbbaileyd-1961-d5cd9dde,19,52.5
1213,pijama/ibrahima-songforlawrencebrown-unaccompanied-xxxx-cl5xv0jg,0,129.98958333333331
1214,pijama/cowells-softlyasinamorningsunrise-unaccompanied-xxxx-pj48uv6h,16,162.5
1215,jtd/cowells-celia-mcclurercopelandk-1989-e0a577f6,16,199.75911458333331
1216,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,14,177.80989583333331
1217,pijama/ibrahima-twelvebytwelve-unaccompanied-xxxx-8ctt462t,0,98.42578125
1218,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
1219,jtd/flanagant-lets-lundgaardjnashl-1993-e953293b,19,149.15885416666666
1220,jtd/evansb-howaboutyou-israelscbunkerl-1961-33189f40,2,79.02994791666666
1221,jtd/coreac-sophisticatedlady-patituccijweckld-1989-85cb4d64,5,99.98958333333333
1222,jtd/jarrettk-fivebrothers-peacockgdejohnettej-2001-aee0fe74,11,239.64973958333331
1223,jtd/drewk-lullabyofbirdland-rstednthigpene-1982-701b46df,13,109.89973958333333
1224,jtd/waltonc-modeforjoe-williamsdhigginsb-1986-a29122e5,4,89.98958333333333
1225,jtd/tynerm-roundmidnight-sharpeascotta-1989-c2cc8b90,14,139.98958333333331
1226,jtd/flanagant-thebalancedscales-lundgaardjnashl-1993-c5831559,19,122.5
1227,jtd/jonesh-speaklow-hollanddcopelandk-1989-ff7fa594,8,59.98958333333333
1228,jtd/coreac-littlerootietootie-gomezemotianp-2010-d3f30523,5,164.61979166666666
1229,jtd/mancej-ralphsnewblues-tuckerbthomasb-1960-7dfd6f62,10,68.21875
1230,jtd/waltonc-banda-carterrdejohnettej-1983-c91a7eaf,4,72.5
1231,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
1232,jtd/jarrettk-timeaftertime-peacockgdejohnettej-1994-45b4ecf0,11,369.5598958333333
1233,pijama/wilsont-minutesteak-unaccompanied-xxxx-xcvt4htq,17,60.71875
1234,pijama/ibrahima-twospirituals-unaccompanied-xxxx-nuzpd1eg,0,397.01953125
1235,pijama/coreac-portrait2krakow-unaccompanied-xxxx-gkzblaks,5,97.0390625
1236,pijama/barronk-darnthatdream-unaccompanied-xxxx-0r0k2n95,12,554.2591145833333
1237,jtd/ibrahima-duke88-mclaurinemag-1995-cd8a1390,0,48.96875
1238,jtd/evansb-whatkindoffoolam-israelscbunkerl-1966-0ea92825,2,72.5
1239,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-beb5r5ix,3,284.4895833333333
1240,jtd/petersono-sixandfour-brownrthigpene-1959-48fe2fc8,15,69.14973958333333
1241,jtd/jamala-stompinatthesavoy-crosbyifournierv-1958-dddc1bc7,1,98.93880208333333
1242,pijama/petersono-littlegirlbluelive-unaccompanied-xxxx-j1rrmwee,15,367.77994791666663
1243,jtd/flanagant-howhighthemoon-washingtonpnashl-1993-d82aef06,19,139.09895833333331
1244,pijama/mehldaub-intro-unaccompanied-xxxx-h9fpvdpi,3,167.01953125
1245,jtd/petersono-stellabystarlight-jonesshayesl-1966-990184dc,15,129.98958333333331
1246,pijama/jarrettk-ritooria-unaccompanied-xxxx-z63haqac,11,348.8450520833333
1247,jtd/evansb-midnightmood-gomezemorellm-1974-eeb2b914,2,52.5
1248,jtd/jamala-aprilinparis-crosbyifournierv-1960-b5159e62,1,108.52994791666666
1249,pijama/ibrahima-opendoorwithin-unaccompanied-xxxx-n188c8gt,0,221.12890625
1250,jtd/evansb-turnoutthestars-gomezejoep-1966-e703b35a,2,199.98958333333331
1251,jtd/waltonc-thetheme-williamsdhigginsb-1992-7b76b048,4,128.64973958333331
1252,jtd/petersono-rockofages-mrazgpricer-1970-16d02636,15,117.84895833333333
1253,jtd/jamala-whispernot-nasserjfournierv-1965-dc92588c,1,78.99348958333333
1254,jtd/flanagant-smoothasthewind-carterrhaynesr-1976-34aa9f94,19,169.98958333333331
1255,jtd/flanagant-woodynyou-bettskdurhamb-1978-238101b0,19,242.5
1256,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,4,98.98307291666666
1257,jtd/jamala-darnthatdream-crosbyifournierv-1959-0abd7fe6,1,89.98958333333333
1258,pijama/jonesh-howcomeyoudomelike-unaccompanied-xxxx-hdizkukm,8,305.5755208333333
1259,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
1260,jtd/barronk-minorblues-mrazgrileyb-2009-3fb01967,12,119.98958333333333
1261,pijama/waltonc-youremyeverythingliveat-unaccompanied-xxxx-jmrkcfpg,4,236.84895833333331
1262,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
1263,pijama/jonesh-roundmidnightliveatmaybeck-unaccompanied-xxxx-l051a2wq,8,306.40885416666663
1264,jtd/drewk-happyhuntinghorn-warewjoep-1957-f1b5a168,13,139.11979166666666
1265,jtd/mehldaub-cta-grenadierlballardj-2006-9cdbc460,3,427.9296875
1266,pijama/cowells-littlesunnyliveatmaybeck-unaccompanied-xxxx-9a6mjzcm,16,249.98958333333331
1267,jtd/evansb-somedaymyprincewillcome-gomezezigmunde-1975-056f18dc,2,49.98958333333333
1268,pijama/tynerm-searchforpeaceliveat-unaccompanied-xxxx-iz0q79hu,14,372.5
1269,jtd/jarrettk-byebyeblackbird-peacockgmotianp-1992-a2b64c05,11,257.0989583333333
1270,pijama/jarrettk-pt-unaccompanied-xxxx-44nddfph,11,232.5
1271,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1967-3b4016de,2,102.5
1272,jtd/petersono-itsallrightwithme-brownrthigpene-1959-bb8fd89b,15,64.94921875
1273,jtd/evansb-walkinup-gomezedejohnettej-1967-cddc4839,2,31.21875
1274,pijama/ibrahima-jabulani-unaccompanied-xxxx-s2xgouk0,0,69.07942708333333
1275,pijama/mehldaub-exitmusicforafilm-unaccompanied-xxxx-rimz3iid,3,455.4192708333333
1276,jtd/evansb-santaclausiscomingto-peacockgmotianp-1966-9adb51a4,2,86.91927083333333
1277,jtd/waltonc-cedarsblues-williamsdcobbj-2005-bf738f09,4,96.97916666666666
1278,jtd/petersono-bandcall-brownrthigpene-1961-5e1b44be,15,335.97916666666663
1279,pijama/flanagant-yesterdays-unaccompanied-xxxx-4hhed1km,19,206.58984375
1280,jtd/evansb-youandthenightand-chamberspjoep-1958-f085d363,2,134.98307291666666
1281,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-5ec201fe,2,97.01953125
1282,jtd/evansb-woodynyoutake1-chamberspjoep-1958-bb20f7bb,2,132.5
1283,pijama/barronk-wazuriblues-unaccompanied-xxxx-n3j43i5h,12,276.76953125
1284,pijama/coreac-childrenssongno-unaccompanied-xxxx-u85w3xs1,5,94.45963541666666
1285,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
1286,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
1287,jtd/flanagant-stlouisblues-mrazgwashingtonk-1989-b8ad6c4c,19,102.5
1288,pijama/petersono-airmailspecial-unaccompanied-xxxx-xtaip7mq,15,109.15885416666666
1289,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1290,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
1291,pijama/waltonc-lostapril-unaccompanied-xxxx-phuhc4so,4,402.5
1292,jtd/jamala-stareyes-crosbyifournierv-1960-72ca799a,1,109.98958333333333
1293,jtd/evansb-turnoutthestars-gomezemorellm-1972-e755b790,2,58.96875
1294,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-f8b4f914,2,79.98958333333333
1295,pijama/wilsont-twilightblue-unaccompanied-xxxx-lrzjrz2i,17,173.05338541666666
1296,jtd/petersono-woodynyou-brownrthigpene-1961-f34313d2,15,99.59895833333333
1297,jtd/evansb-34skidoo-gomezemorellm-1974-18569365,2,158.6796875
1298,jtd/drewk-drewsblues-russellcblakeya-1951-4720f118,13,79.98958333333333
1299,jtd/cowells-calmassey-mcclurercopelandk-1989-b9a2577a,16,139.72916666666666
1300,pijama/jonesh-honeysuckleroseinstrumental-unaccompanied-xxxx-y69v6wk4,8,286.04947916666663
1301,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1302,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
