,track,pianist,duration
1204,jtd/waltonc-offminor-williamsdhigginsb-1985-fc98bff7,4,329.9895833333333
1205,pijama/hicksj-bluesformaybeckrecitalhall-unaccompanied-xxxx-fueyhph1,9,278.2890625
1206,jtd/hicksj-sonnymoonfortwo-drummondrmuhammadi-1990-f9e230ce,9,165.97916666666666
1207,jtd/jamala-stompinatthesavoy-crosbyifournierv-1958-d39b91f2,1,99.98958333333333
1208,jtd/jamala-stolenmoments-nasserjgantf-1970-0cf85e9f,1,98.46875
1209,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
1210,pijama/jarrettk-pt-unaccompanied-xxxx-578hnmz8,11,406.69921875
1211,jtd/drewk-autumnleaves-rstednqueena-1988-23c5fddd,13,129.98958333333331
1212,jtd/evansb-thewashingtontwist-budwigmmannes-1961-fd72bdb9,2,69.50911458333333
1213,jtd/evansb-nightandday-jonessjoep-1958-8d805cd6,2,117.5
1214,jtd/evansb-waltzfordebbie-gomezemorellm-1975-0a9ea382,2,49.98958333333333
1215,jtd/cowells-roundaboutmidnight-thomascthomasw-1993-66ae7207,16,109.39973958333333
1216,pijama/petersono-flyinghome-unaccompanied-xxxx-zy5ctxbn,15,110.06901041666666
1217,pijama/tynerm-willowweepforme-unaccompanied-xxxx-d4lr3mqz,14,332.5091145833333
1218,jtd/evansb-thedayofwineand-johnsonmlabarberaj-1980-2d2f7b0f,2,109.98958333333333
1219,jtd/petersono-itsallrightwithme-brownrthigpene-1959-bb8fd89b,15,64.94921875
1220,jtd/drewk-inyourownsweetway-rstedntootiea-1974-04183a60,13,139.98958333333331
1221,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-964c123f,2,77.69921875
1222,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
1223,jtd/petersono-tilltomororow-brownrthigpene-1960-cd0b9f12,15,75.94921875
1224,jtd/jamala-youremyeverything-nasserjgantf-1970-617a2353,1,159.82942708333331
1225,pijama/barronk-thestarcrossedlovers-unaccompanied-xxxx-crc0z8sh,12,519.4596354166666
1226,pijama/mehldaub-unrequitedlive-unaccompanied-xxxx-z93zvhdy,3,477.2734375
1227,jtd/monkt-misterioso-mckibbonablakeya-1971-e64ad948,18,269.7890625
1228,pijama/harrisg-angeleyesliveatmaybeck-unaccompanied-xxxx-u77ogeao,6,387.5
1229,jtd/wilsont-saintlouisblues-hintonmjacksono-1976-0fbaab13,17,129.98958333333331
1230,jtd/mancej-holymama-riveramlaroccas-1977-9983c9b5,10,152.5
1231,jtd/monkt-raisefour-galeslrileyb-1968-95dcd94e,18,129.98958333333331
1232,jtd/barronk-youdontknowwhatlove-drummondrrileyb-1996-15956096,12,379.9895833333333
1233,jtd/jonesh-alansallies-duviviergdawsona-1978-5bcff2d1,8,66.95182291666666
1234,jtd/drewk-allblues-rstedntootiea-1974-2754da55,13,202.5
1235,jtd/coreac-soinlove-patituccijweckld-1989-1c171b01,5,99.86979166666666
1236,jtd/drewk-runaway-rstedntootiea-1974-f1f89768,13,159.87890625
1237,jtd/brownr-ohladybegood-harrisgrokerm-1984-356c21ac,6,118.82942708333333
1238,jtd/waltonc-cedarsblues-williamsdcobbj-2005-bf738f09,4,96.97916666666666
1239,jtd/jamala-concern-nasserjfournierv-1966-af638c49,1,149.9296875
1240,pijama/jonesh-pleasedonttalkaboutmewhen-unaccompanied-xxxx-5wmnpx1x,8,168.51953125
1241,jtd/petersono-sometimesimhappy-brownrthigpene-1961-4e1d3c4f,15,267.6497395833333
1242,jtd/petersono-soon-brownrthigpene-1961-011c34fb,15,129.98958333333331
1243,pijama/flanagant-yesterdays-unaccompanied-xxxx-4hhed1km,19,206.58984375
1244,jtd/evansb-walkingup-israelscmotianp-1961-5e0a4b8d,2,72.5
1245,jtd/jamala-illtakeromancemy-crosbyifournierv-1960-017e3d56,1,259.8489583333333
1246,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-2f3f1a5e,2,78.00911458333333
1247,pijama/ibrahima-tookah-unaccompanied-xxxx-18mcef8h,0,89.98958333333333
1248,jtd/mehldaub-angst-grenadierlrossyj-1995-d5546dce,3,102.5
1249,jtd/tynerm-darnthatdream-sharpeascotta-1989-6cc187a8,14,119.98958333333333
1250,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
1251,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
1252,pijama/ibrahima-kalaharipleiades-unaccompanied-xxxx-3tkpzq07,0,368.0390625
1253,jtd/jarrettk-wrapyourtroublesindreams-peacockgdejohnettej-1999-fc4d6c7d,11,129.98958333333331
1254,pijama/ibrahima-bluesforbea-unaccompanied-xxxx-zu9853h0,0,58.75911458333333
1255,jtd/evansb-oneforhelen-gomezemorellm-1975-a8cedfa9,2,109.98958333333333
1256,jtd/jonesh-arrival-hollanddcopelandk-1989-e6947cf9,8,119.98958333333333
1257,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,2,69.98958333333333
1258,jtd/evansb-asleepingbee-peacockgmotianp-1963-a5216b01,2,59.869791666666664
1259,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,9,225.21875
1260,jtd/tynerm-portaublues-sharpeahayesl-1987-5897f6b5,14,132.5
1261,jtd/evansb-midnightmood-gomezemorellm-1974-eeb2b914,2,52.5
1262,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,13,79.98958333333333
1263,jtd/ibrahima-honey-gertzejntshokom-1965-7318553e,0,79.51953125
1264,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-ed653c5d,2,109.98958333333333
1265,pijama/coreac-childrenssongno-unaccompanied-xxxx-tlrbe3pa,5,452.9296875
1266,jtd/evansb-israel-lafarosmotianp-1960-96983faa,2,79.98958333333333
1267,jtd/jamala-jimlovessue-crosbyiperkinsw-1959-70df27c6,1,99.98958333333333
1268,jtd/coreac-diane-gomezemotianp-2010-cac6581e,5,92.4296875
1269,jtd/tynerm-thenighthasathousand-clarkesfostera-1999-d4782113,14,62.5
1270,jtd/waltonc-ugetsu-williamsdcobbj-2005-5872ae60,4,209.79947916666666
1271,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
1272,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
1273,jtd/flanagant-medleystarcrossedlovers-bettskdurhamb-1978-31c782e0,19,159.98958333333331
1274,pijama/petersono-someonetowatchoverme-unaccompanied-xxxx-607wdrey,15,251.94921875
1275,jtd/jonesh-interface-mrazgwashingtonk-1991-5076deb8,8,109.98958333333333
1276,pijama/jarrettk-pt-unaccompanied-xxxx-n0tidv4j,11,632.5
1277,jtd/petersono-youlookgoodtome-brownrthigpene-1964-94c8d44d,15,79.9296875
1278,pijama/ibrahima-onceuponamidnight-unaccompanied-xxxx-qwglbzku,0,387.7734375
1279,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-beb5r5ix,3,284.4895833333333
1280,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-zdbrf5jj,0,186.89973958333331
1281,pijama/petersono-toawildrose-unaccompanied-xxxx-83fquvps,15,156.36979166666666
1282,pijama/hicksj-straightenupandflyright-unaccompanied-xxxx-4lxer5ns,9,207.5
1283,pijama/mehldaub-hollandlive-unaccompanied-xxxx-bmxdtzz5,3,666.0
1284,jtd/petersono-tangerine-brownrthigpene-1964-73f267b6,15,118.90885416666666
1285,jtd/waltonc-fantasyind-jonesshigginsb-1974-c215a217,4,199.98958333333331
1286,jtd/monkt-littlerootietootie-mappgblakeya-1952-f5491fc9,18,81.0
1287,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,15,192.5
1288,jtd/jonesh-cominhomebaby-hollanddcopelandk-1989-44c9d853,8,119.98958333333333
1289,jtd/jamala-poorbutterfly-crosbyifournierv-1958-94f90cba,1,52.5
1290,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
1291,jtd/jamala-taterpie-heardjisraely-1992-3d395a12,1,33.588541666666664
1292,jtd/evansb-whatisthisthingcalled-israelscbunkerl-1966-dd280ffb,2,59.98958333333333
1293,jtd/waltonc-shortcomings-williamsdhigginsb-1985-fe016ba6,4,99.54947916666666
1294,jtd/petersono-tonight-brownrthigpene-1964-8f6ee111,15,99.98958333333333
1295,jtd/petersono-taketheatrain-orstednhannaj-1974-5ad1daf5,15,69.46875
1296,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
1297,jtd/petersono-aslongastheresmusic-brownrthigpene-1961-cd88604b,15,129.98958333333331
1298,pijama/harrisg-myfunnyvalentineliveat-unaccompanied-xxxx-cnkmu2xp,6,389.29947916666663
1299,jtd/evansb-deedido-israelscbunkerl-1966-57707551,2,76.87890625
1300,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1301,jtd/waltonc-forallweknow-dumastpenlandr-1979-86d264bb,4,62.5
1302,jtd/jamala-daahoud-heardjisraely-1992-0297e792,1,39.25
