,track,pianist,duration
1202,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1969-f48fa3a7,2,57.75911458333333
1203,pijama/ibrahima-spiralmist-unaccompanied-xxxx-h8v9c3uz,0,139.64973958333331
1204,jtd/ibrahima-forcoltrane-bullockbkunenes-2001-513932e6,0,72.5
1205,pijama/petersono-bluesetudelive-unaccompanied-xxxx-ecwkfqtw,15,309.76953125
1206,pijama/hicksj-steadfast-unaccompanied-xxxx-7b11cgbz,9,404.9114583333333
1207,pijama/coreac-bagatelle3-unaccompanied-xxxx-2l01ylcv,5,57.40234375
1208,jtd/evansb-sugarplum-gomezemorellm-1972-0cfa2d37,2,102.5
1209,jtd/evansb-34skidoo-gomezemorellm-1974-18569365,2,158.6796875
1210,pijama/coreac-duskinsandi-unaccompanied-xxxx-fo473vkh,5,248.9296875
1211,pijama/tynerm-espanola-unaccompanied-xxxx-wujtslcm,14,235.82942708333331
1212,jtd/mancej-idontcare-bettskwilliamsj-1997-9b8e7b01,10,189.98958333333331
1213,jtd/monkt-wellyouneedntalternatetake-rameygblakeya-1949-dd53087d,18,119.98958333333333
1214,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
1215,jtd/barronk-howdeepistheocean-mrazgrileyb-2009-8fe86d72,12,138.09895833333331
1216,jtd/flanagant-eclypso-mrazgjonese-1976-3fdae2b4,19,199.98958333333331
1217,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-2nav0nyp,4,218.97916666666666
1218,jtd/evansb-five-johnsonmlabarberaj-1980-12482cc1,2,38.109375
1219,jtd/monkt-honeysucklerose-pettifordoblakeya-1957-6f814215,18,79.27994791666666
1220,jtd/tynerm-naima-mrazgfostera-1997-5439f74b,14,148.86979166666666
1221,pijama/alleng-homegrown-unaccompanied-xxxx-t7qxoq9n,7,327.0794270833333
1222,pijama/jonesh-howyababyinstrumental-unaccompanied-xxxx-cy8l0pr2,8,184.89973958333331
1223,jtd/mehldaub-londonblues-mcbridecbladeb-1995-45e1c5be,3,127.93880208333333
1224,jtd/drewk-russianlullaby-rstednthigpene-1982-98e1b8ec,13,62.5
1225,pijama/ibrahima-genesis-unaccompanied-xxxx-9p276kjh,0,60.635416666666664
1226,jtd/jamala-timeonmyhands-cammackjmuhammadi-2004-5af058cd,1,77.50911458333333
1227,jtd/waltonc-timeaftertime-williamsdfarnsworthj-2006-09464a3e,4,199.52994791666666
1228,pijama/mancej-carelesslove-unaccompanied-xxxx-6escwcsr,10,416.8098958333333
1229,jtd/drewk-bluesinn-rstedntootiea-1974-30dbeb9e,13,139.11979166666666
1230,jtd/petersono-igotplentyonuttin-brownrthigpene-1960-acc37438,15,79.98958333333333
1231,jtd/evansb-myromance-johnsonmlabarberaj-1980-607b3caf,2,38.01953125
1232,jtd/jarrettk-tonight-peacockgdejohnettej-2009-d6d025cf,11,229.98958333333331
1233,pijama/ibrahima-kalaharipleiades-unaccompanied-xxxx-3tkpzq07,0,368.0390625
1234,pijama/monkt-bluehawk-unaccompanied-xxxx-l3oixry2,18,216.60286458333331
1235,jtd/jamala-whereareyou-cammackjmuhammadi-2002-a1295aa8,1,189.98958333333331
1236,jtd/jamala-allofyou-crosbyifournierv-1960-6826bffc,1,78.86979166666666
1237,jtd/evansb-five-koticktmotianp-1958-0edf0a58,2,105.97916666666666
1238,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-cedca1e5,2,69.98958333333333
1239,jtd/tynerm-vibrationblues-lewishwaitsf-1969-90bbb979,14,199.71875
1240,jtd/evansb-swedishpastry-israelscbunkerl-1963-36012ad1,2,82.5
1241,jtd/jamala-allison-nasserjgantf-1966-9784ab38,1,109.68880208333333
1242,pijama/hicksj-aprileyes-unaccompanied-xxxx-ds5qqdme,9,474.1770833333333
1243,jtd/evansb-34skidoo-johnsonmlabarberaj-1980-4ba2e414,2,29.989583333333332
1244,jtd/petersono-bandcall-brownrthigpene-1961-5e1b44be,15,335.97916666666663
1245,pijama/mehldaub-brahmsintermezzoinbflat-unaccompanied-xxxx-5hzcvlh7,3,153.29296875
1246,jtd/petersono-thesongisyou-brownrthigpene-1959-75dc6c68,15,99.98958333333333
1247,jtd/mancej-rainymorninblues-cranshawbrokerm-1963-9c6dcae4,10,139.98958333333331
1248,jtd/petersono-cubanochant-brownrthigpene-1961-f1b77f19,15,120.71875
1249,jtd/jarrettk-illclosemyeyes-peacockgdejohnettej-1994-c7066210,11,329.9895833333333
1250,jtd/evansb-gloriasstep-gomezemorellm-1972-5ba04874,2,108.09895833333333
1251,jtd/monkt-trinkletinkle-mappgroachm-1952-3a8fc6d4,18,57.0
1252,pijama/coreac-portrait2casablanca-unaccompanied-xxxx-eewiosu3,5,89.71875
1253,pijama/coreac-duetcharleslive-unaccompanied-xxxx-gh58cbwe,5,184.68880208333331
1254,pijama/coreac-bluemonkliveinberlin-unaccompanied-xxxx-phkqs50d,5,256.15885416666663
1255,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,3,167.5
1256,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
1257,jtd/tynerm-impressions-carterrjonese-1975-cbdd2d66,14,139.98958333333331
1258,jtd/brownr-timeaftertime-harrisghamiltonj-1991-b3e6c985,6,69.98958333333333
1259,pijama/jarrettk-pt-unaccompanied-xxxx-zeyo5k6v,11,520.76953125
1260,jtd/hicksj-mediii-dolphindbrooksc-1998-b99dde06,9,182.5
1261,jtd/evansb-stellabystarlight-gomezejoep-1966-0af298a5,2,29.989583333333332
1262,jtd/evansb-emily-gomezemorellm-1968-f9fa0f9b,2,39.4296875
1263,jtd/hicksj-dukesplace-mcbeecjonese-1990-a9d320e9,9,306.4895833333333
1264,jtd/evansb-deedido-israelscbunkerl-1966-57707551,2,76.87890625
1265,pijama/mehldaub-meditationilordwatchover-unaccompanied-xxxx-lognqhxa,3,520.0598958333333
1266,jtd/tynerm-lushlife-gomezedejohnettej-1977-f77a8934,14,149.98958333333331
1267,jtd/drewk-bassment-friesendjarvisc-1977-ef70dba2,13,119.72916666666666
1268,pijama/mehldaub-lookforthesilverlining-unaccompanied-xxxx-jr3tnirt,3,210.88932291666666
1269,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-f99669a6,2,99.98958333333333
1270,pijama/mehldaub-vii-unaccompanied-xxxx-080f3kwy,3,111.04036458333333
1271,jtd/evansb-whocares-israelscbunkerl-1961-7ffcaefd,2,79.98958333333333
1272,jtd/drewk-astrangerinparadise-rstedntootiea-1974-d131cfe3,13,129.98958333333331
1273,jtd/evansb-gloriassteptake3-lafarosmotianp-1961-f72a8e95,2,33.87890625
1274,jtd/flanagant-beatsup-washingtonpnashl-1996-9433aca7,19,129.98958333333331
1275,pijama/ibrahima-blueboleroblueboleroiv-unaccompanied-xxxx-wb3qp65u,0,373.95963541666663
1276,pijama/barronk-slowgrind-unaccompanied-xxxx-g4eolekw,12,314.32421875
1277,pijama/mancej-igotitbadandthat-unaccompanied-xxxx-l2pl81m8,10,352.5
1278,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,2,79.51953125
1279,jtd/hicksj-minormishap-williamsbhayesl-2006-993c7814,9,89.98958333333333
1280,pijama/cowells-softlyasinamorningsunrise-unaccompanied-xxxx-pj48uv6h,16,162.5
1281,pijama/coreac-monksdreamlive-unaccompanied-xxxx-qy22htnj,5,241.29947916666666
1282,jtd/coreac-littlerootietootie-gomezemotianp-2010-d3f30523,5,164.61979166666666
1283,pijama/flanagant-wail-unaccompanied-xxxx-40ur8u04,19,155.02994791666666
1284,pijama/ibrahima-bluebolero-unaccompanied-xxxx-vetuolw3,0,129.98958333333331
1285,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1983-540b9c38,11,129.43880208333331
1286,jtd/evansb-thedayofwineand-johnsonmlabarberaj-1980-2d2f7b0f,2,109.98958333333333
1287,jtd/evansb-seesaw-gomezemorellm-1973-166c480f,2,99.98958333333333
1288,jtd/petersono-ithappenedinmonterey-brownrthigpene-1961-ae932c54,15,226.2890625
1289,jtd/petersono-themanilove-orstedndrewm-1984-20c60566,15,76.32942708333333
1290,pijama/coreac-yesterdaysliveinparis-unaccompanied-xxxx-i5qbl3s8,5,326.97916666666663
1291,pijama/mehldaub-resignationlive-unaccompanied-xxxx-2wxzozqc,3,598.4296875
1292,jtd/petersono-iloveyou-brownrthigpene-1961-5c99390e,15,112.5
1293,pijama/jonesh-itsthetalkofthetown-unaccompanied-xxxx-mzg8plos,8,227.0
1294,jtd/evansb-billshittune-johnsonmlabarberaj-1980-aadbd377,2,99.98958333333333
1295,jtd/evansb-nardis-gomezemorellm-1969-f47d7f6a,2,66.859375
1296,jtd/hicksj-bookieplease-bookerwmuhammadi-1985-27c27238,9,229.98958333333331
1297,jtd/barronk-embraceableyoutake2-reidrwaitsf-1984-cf648aa2,12,178.88932291666666
1298,jtd/drewk-yesterdays-russellcblakeya-1951-3dc431b2,13,167.76953125
1299,jtd/brownr-georgiaonmymind-waltoncjonese-1977-d01386fe,4,79.98958333333333
1300,pijama/cowells-bigfoota-unaccompanied-xxxx-3z07zevj,16,208.64973958333331
1301,jtd/brownr-captainbill-harrisgrokerm-1984-55344881,6,29.989583333333332
1302,jtd/petersono-sometimesimhappy-brownrthigpene-1961-04c9cedf,15,169.98958333333331
