,track,pianist,duration
1202,pijama/cowells-softlyasinamorningsunrise-unaccompanied-xxxx-pj48uv6h,16,162.5
1203,jtd/evansb-veryearly-gomezedejohnettej-1967-7fe01c10,2,98.93880208333333
1204,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-f8b4f914,2,79.98958333333333
1205,jtd/evansb-baublesbanglesandbeads-gomezedejohnettej-1967-092c4620,2,79.98958333333333
1206,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
1207,jtd/petersono-iveneverbeeninlove-brownrthigpene-1961-7a922956,15,126.98958333333333
1208,jtd/petersono-comedancewithme-brownrthigpene-1959-59a6e2f2,15,49.98958333333333
1209,jtd/monkt-iletasonggo-pettifordoclarkek-1956-832cdfb5,18,57.869791666666664
1210,jtd/petersono-themanilove-orstedndrewm-1984-20c60566,15,76.32942708333333
1211,jtd/evansb-youregonnahearfromme-gomezejoep-1967-08aac7d2,2,66.59895833333333
1212,jtd/monkt-introspection-rameygblakeya-1948-9d56d41d,18,99.98958333333333
1213,pijama/mehldaub-junklive-unaccompanied-xxxx-sjtxzmup,3,302.9192708333333
1214,jtd/evansb-howaboutyou-gomezedejohnettej-1967-597be228,2,69.98958333333333
1215,pijama/petersono-miragelive-unaccompanied-xxxx-qwb69d25,15,357.5
1216,jtd/mancej-worksong-thompsondalleynea-1997-0e328835,10,269.8098958333333
1217,jtd/waltonc-hammerhead-williamsdfarnsworthj-2006-7a6e04e5,4,129.98958333333331
1218,jtd/petersono-ohlawdimonmy-brownrthigpene-1960-21b23016,15,79.61979166666666
1219,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
1220,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-01d86ce9,2,49.98958333333333
1221,pijama/mancej-iwishiknewhowit-unaccompanied-xxxx-u4dcro8x,10,364.0598958333333
1222,jtd/jarrettk-butchbutch-peacockgdejohnettej-1993-f7a18180,11,298.0989583333333
1223,jtd/hicksj-minormishap-williamsbhayesl-2006-993c7814,9,89.98958333333333
1224,jtd/jonesh-lovewalkedin-duviviergjacksono-1977-e8cf141c,8,39.32942708333333
1225,jtd/jamala-thegirlnextdoor-nasserjgantf-1965-40ce9e9a,1,228.80989583333331
1226,pijama/wilsont-oneoclockjump-unaccompanied-xxxx-z988sjf6,17,232.5
1227,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
1228,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1996-b7c8a2ad,11,258.86979166666663
1229,pijama/coreac-pastimeparadise-unaccompanied-xxxx-b1r7ncjl,5,276.25
1230,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-964c123f,2,77.69921875
1231,jtd/evansb-areyouallthethings-gomezemorellm-1974-b6e70afa,2,119.98958333333333
1232,jtd/drewk-happyhuntinghorn-warewjoep-1957-f1b5a168,13,139.11979166666666
1233,jtd/evansb-nardis-gomezedejohnettej-1967-4085d1b1,2,99.98958333333333
1234,jtd/jonesh-cominhomebaby-hollanddcopelandk-1989-44c9d853,8,119.98958333333333
1235,pijama/coreac-trinkletinkleliveinberlin-unaccompanied-xxxx-5e9bjndz,5,145.96875
1236,pijama/alleng-godsancientsky-unaccompanied-xxxx-224gmzlu,7,959.8098958333333
1237,jtd/flanagant-eclypso-washingtonpnashl-1996-0ccde519,19,109.98958333333333
1238,pijama/jonesh-howyababyinstrumental-unaccompanied-xxxx-cy8l0pr2,8,184.89973958333331
1239,jtd/jarrettk-rainbow-hadencmotianp-1976-bde530e1,11,217.20963541666666
1240,jtd/evansb-walkinup-gomezedejohnettej-1967-61e9fe5c,2,36.12890625
1241,jtd/hicksj-parislover-dolphindbrooksc-1997-d20fa534,9,144.15885416666666
1242,jtd/petersono-atlonglastlove-brownrthigpene-1964-770fac8b,15,188.04947916666666
1243,jtd/petersono-igotplentyonuttin-brownrthigpene-1960-acc37438,15,79.98958333333333
1244,jtd/petersono-bandcall-brownrthigpene-1961-5e1b44be,15,335.97916666666663
1245,jtd/tynerm-roundmidnight-sharpeascotta-1989-c2cc8b90,14,139.98958333333331
1246,jtd/evansb-sweetlovely-lafarosmotianp-1960-95ba28a5,2,59.98958333333333
1247,pijama/jonesh-squeezemeinstrumental-unaccompanied-xxxx-lcyyturr,8,208.90625
1248,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-beb5r5ix,3,284.4895833333333
1249,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1250,jtd/petersono-closeyoureyes-brownrthigpene-1959-0adbd78a,15,156.98958333333331
1251,jtd/waltonc-beautifullove-williamsbjonesw-2010-1c47cab9,4,136.68880208333331
1252,jtd/evansb-asleepinbee-gomezedejohnettej-1967-b3e732de,2,109.59895833333333
1253,pijama/coreac-brazillive-unaccompanied-xxxx-qutasxb2,5,172.5
1254,jtd/wilsont-ivegottheworldon-hintonmjacksono-1976-4ec63fd3,17,48.799479166666664
1255,jtd/evansb-nardis-gomezemorellm-1969-f47d7f6a,2,66.859375
1256,jtd/barronk-beautifullove-mrazgrileyb-2009-c87abfa6,12,79.98958333333333
1257,jtd/tynerm-willyoustillbemine-sharpeascotta-1989-f77d8793,14,209.0
1258,jtd/jarrettk-sleepinbee-peacockgdejohnettej-2001-ec71e78f,11,239.98958333333331
1259,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,2,36.87890625
1260,pijama/petersono-whispering-unaccompanied-xxxx-4atrlyuw,15,107.87890625
1261,jtd/drewk-yesterdays-russellcblakeya-1951-3dc431b2,13,167.76953125
1262,pijama/petersono-airmailspecial-unaccompanied-xxxx-xtaip7mq,15,109.15885416666666
1263,jtd/jamala-chitownakagem-crosbyifournierv-1960-ff4c545f,1,56.1796875
1264,pijama/petersono-bodyandsoul-unaccompanied-xxxx-e2u91jpl,15,209.98958333333331
1265,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,3,279.79947916666663
1266,pijama/monkt-everythinghappenstome-unaccompanied-xxxx-9d0ehdxx,18,337.3489583333333
1267,jtd/evansb-stellabystarlight-gomezejoep-1966-0af298a5,2,29.989583333333332
1268,jtd/evansb-stellabystarlight-israelscbunkerl-1964-97b68a98,2,69.98958333333333
1269,jtd/jonesh-hankyouthank-hintonmrosengardenb-1977-5e637f3b,8,92.5
1270,jtd/evansb-orbitunlessitsyou-gomezemannes-1965-c007f872,2,78.88932291666666
1271,pijama/jamala-ishouldcare-unaccompanied-xxxx-3r250fn1,1,199.6171875
1272,pijama/mehldaub-brahmsintermezzoinbflat-unaccompanied-xxxx-5hzcvlh7,3,153.29296875
1273,jtd/brownr-jada-harrisghamiltonj-1991-715d67dd,6,66.7890625
1274,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,9,225.21875
1275,jtd/evansb-whocaniturnto-gomezemorellm-1972-a5ebb859,2,102.5
1276,pijama/ibrahima-intheevening-unaccompanied-xxxx-7w4m4p9k,0,187.69921875
1277,jtd/tynerm-naima-mrazgfostera-1997-5439f74b,14,148.86979166666666
1278,jtd/jarrettk-oleo-peacockgdejohnettej-1993-ae79f9ec,11,287.76953125
1279,jtd/jamala-stolenmoments-nasserjgantf-1970-0cf85e9f,1,98.46875
1280,jtd/flanagant-quietude-lundgaardjnashl-1993-09b83102,19,128.96875
1281,jtd/evansb-stellabystarlight-johnsonmlabarberaj-1980-55c0e760,2,109.98958333333333
1282,pijama/ibrahima-tokai-unaccompanied-xxxx-wga7p380,0,39.859375
1283,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,11,327.5794270833333
1284,pijama/waltonc-lostapril-unaccompanied-xxxx-phuhc4so,4,402.5
1285,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-2955522b,2,97.86979166666666
1286,jtd/evansb-ongreendolphinstreet-gomezemorellm-1972-72d00b1a,2,119.98958333333333
1287,jtd/evansb-ttttwelvetonetune-gomezemorellm-1971-360d7a67,2,43.6796875
1288,jtd/jonesh-rockininrhythm-brownrsmithj-1989-6f5e62d3,8,109.98958333333333
1289,jtd/tynerm-monksdream-sharpeascotta-1989-d2a55a69,14,239.98958333333331
1290,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1291,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,4,98.98307291666666
1292,jtd/barronk-jackieing-reidrlewisv-1991-6e5f5469,12,248.31901041666666
1293,jtd/jonesh-flymetothemoon-wongdpearsonl-2010-ce7f21e1,8,47.55989583333333
1294,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
1295,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
1296,jtd/petersono-chicago-brownrthigpene-1961-408c6864,15,109.98958333333333
1297,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1974-426cf53f,2,69.72916666666666
1298,jtd/flanagant-iloveyou-mitchellrjonese-1980-c63e549c,19,108.96875
1299,pijama/barronk-thesmudge-unaccompanied-xxxx-3qrwffoj,12,298.95963541666663
1300,jtd/tynerm-ikimasholetsgo-carterrwilliamst-1978-58959fe3,14,239.98958333333331
1301,jtd/evansb-israel-lafarosmotianp-1960-96983faa,2,79.98958333333333
1302,jtd/drewk-summertime-rstednthigpene-1982-acf3f942,13,82.5
