,track,pianist,duration
1203,jtd/waltonc-hammerhead-williamsdfarnsworthj-2006-7a6e04e5,4,129.98958333333331
1204,jtd/evansb-whatkindoffoolam-israelscbunkerl-1966-0ea92825,2,72.5
1205,jtd/waltonc-strayhornmedleylushlife-williamsdfarnsworthj-2006-48f4b9e4,4,89.98958333333333
1206,jtd/jamala-imoldfashioned-crosbyifournierv-1961-7a0348c6,1,177.90885416666666
1207,jtd/petersono-youlookgoodtome-brownrthigpene-1964-94c8d44d,15,79.9296875
1208,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-82382d9c,2,47.93880208333333
1209,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
1210,pijama/coreac-portraitchrislive-unaccompanied-xxxx-9zydn4da,5,127.15104166666666
1211,pijama/jonesh-justsqueezeme-unaccompanied-xxxx-uxj8v93w,8,212.5
1212,pijama/mehldaub-thingsbehindthesunlive-unaccompanied-xxxx-seykah5j,3,469.9895833333333
1213,pijama/mehldaub-ronsplace-unaccompanied-xxxx-ks82mrck,3,269.90885416666663
1214,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-cedca1e5,2,69.98958333333333
1215,pijama/ibrahima-nisa-unaccompanied-xxxx-iis1xwxa,0,147.08984375
1216,pijama/petersono-achildisbornremastered-unaccompanied-xxxx-2cemetum,15,153.47005208333331
1217,jtd/jamala-chitownakagem-crosbyifournierv-1960-ff4c545f,1,56.1796875
1218,pijama/mehldaub-blackbirdlive-unaccompanied-xxxx-wf4yk8ao,3,373.01953125
1219,pijama/wilsont-tempopositioned-unaccompanied-xxxx-9oy9qg0y,17,135.13932291666666
1220,jtd/hicksj-misty-dolphindbrooksc-1997-41d1a26b,9,172.5
1221,jtd/petersono-letsfallinlove-jonesshayesl-1966-9f1d71fa,15,69.56901041666666
1222,jtd/evansb-myheartstoodstill-chamberspjoep-1958-ad0a04fb,2,169.27994791666666
1223,jtd/tynerm-inception-davisajonese-1962-55301fb7,14,122.5
1224,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-shb08hyd,3,356.859375
1225,pijama/mehldaub-bittersweetsymphonywaterloosunset-unaccompanied-xxxx-htu1wae1,3,950.1953125
1226,jtd/petersono-tangerine-brownrthigpene-1962-be6b0367,15,95.00911458333333
1227,pijama/evansb-atimeforlove-unaccompanied-xxxx-5mh2rams,2,302.2591145833333
1228,jtd/evansb-seesaw-gomezemorellm-1975-edd779ef,2,98.859375
1229,pijama/ibrahima-spiralmist-unaccompanied-xxxx-h8v9c3uz,0,139.64973958333331
1230,pijama/mehldaub-onthestreetwhereyoulive-unaccompanied-xxxx-5aby8jzr,3,422.18359375
1231,jtd/drewk-bluesology-rstednqueena-1990-62945f43,13,179.98958333333331
1232,pijama/jonesh-honeysuckleroseinstrumental-unaccompanied-xxxx-y69v6wk4,8,286.04947916666663
1233,jtd/evansb-whocaniturnto-gomezemorellm-1974-5c2c078a,2,107.97916666666666
1234,jtd/evansb-ourdelight-koticktmotianp-1958-fc79db91,2,109.98958333333333
1235,jtd/waltonc-aroundtheworld-williamsbjonesw-2010-51691254,4,49.33984375
1236,jtd/monkt-introspectiontake3-mckibbonablakeya-1971-f600e250,18,59.98958333333333
1237,jtd/flanagant-roughridin-washingtonpnashl-1993-6bd95797,19,99.98958333333333
1238,pijama/mehldaub-vii-unaccompanied-xxxx-080f3kwy,3,111.04036458333333
1239,jtd/petersono-lildarlin-orstednhannaj-1974-3a4f90c3,15,69.86979166666666
1240,jtd/wilsont-oneoclockjump-patrunolsolac-1976-ef5210a9,17,72.5
1241,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1242,pijama/coreac-bluemonklive-unaccompanied-xxxx-mly4zd7n,5,268.69921875
1243,pijama/mancej-igotitbadandthat-unaccompanied-xxxx-l2pl81m8,10,352.5
1244,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
1245,pijama/coreac-butbeautifullive-unaccompanied-xxxx-usqktf6w,5,376.77994791666663
1246,pijama/tynerm-ishouldcare-unaccompanied-xxxx-8zh4qxoa,14,238.51953125
1247,pijama/mancej-yanceyspecial-unaccompanied-xxxx-5zf7rp7t,10,312.4296875
1248,jtd/hicksj-autumnleaves-drummondrmuhammadi-1990-17727f5d,9,199.61979166666666
1249,pijama/jonesh-immorethansatisfiedinstrumental-unaccompanied-xxxx-s4ddyqwp,8,201.4296875
1250,pijama/mehldaub-johnboylive-unaccompanied-xxxx-swwxkp4b,3,212.04947916666666
1251,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,15,111.609375
1252,jtd/barronk-imconfessin-reidrlewisv-1991-ac107146,12,118.54947916666666
1253,jtd/waltonc-bremondsblues-williamsdcobbj-2005-6e75f0ec,4,179.43880208333331
1254,jtd/evansb-woodynyoutake2-chamberspjoep-1958-333e0b36,2,109.94921875
1255,jtd/evansb-oneforhelen-israelscwisea-1966-0e18f7fd,2,36.9296875
1256,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
1257,pijama/jonesh-howyababyinstrumental-unaccompanied-xxxx-cy8l0pr2,8,184.89973958333331
1258,jtd/evansb-waltzfordebby-gomezemorellm-1974-9b89daf6,2,79.98958333333333
1259,jtd/waltonc-bluesville-williamsdhigginsb-1985-9a3c61ec,4,159.82942708333331
1260,jtd/petersono-somethingscoming-brownrthigpene-1960-1506b02a,15,69.98958333333333
1261,jtd/jamala-dolphindance-nasserjgantf-1971-87cd9343,1,79.98958333333333
1262,jtd/tynerm-momentsnotice-carterrwilliamst-1978-5769e6a9,14,86.859375
1263,jtd/petersono-backhomeagaininindiana-kingawilkinsonm-1947-b0e03bf2,15,58.998697916666664
1264,jtd/evansb-five-johnsonmlabarberaj-1980-12482cc1,2,38.109375
1265,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
1266,pijama/petersono-whispering-unaccompanied-xxxx-4atrlyuw,15,107.87890625
1267,pijama/monkt-pannonica-unaccompanied-xxxx-4y1ud8i5,18,230.61979166666666
1268,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-4d47b391,2,122.5
1269,jtd/petersono-thegravywaltz-brownrthigpene-1964-5603a4da,15,119.98958333333333
1270,jtd/drewk-bluesinn-rstedntootiea-1974-30dbeb9e,13,139.11979166666666
1271,pijama/jamala-whatsnew-unaccompanied-xxxx-85rfsefo,1,292.52994791666663
1272,jtd/jarrettk-thesongisyou-peacockgdejohnettej-1986-c7d5028b,11,69.98958333333333
1273,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
1274,jtd/petersono-allofme-brownrthigpene-1959-a5c47a7e,15,116.76953125
1275,jtd/waltonc-justintime-carterrhigginsb-1991-d2a2c6d4,4,149.98958333333331
1276,pijama/ibrahima-bluesforbea-unaccompanied-xxxx-zu9853h0,0,58.75911458333333
1277,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,4,98.98307291666666
1278,jtd/evansb-walkingup-israelscmotianp-1961-5e0a4b8d,2,72.5
1279,jtd/tynerm-willyoustillbemine-sharpeascotta-1989-f77d8793,14,209.0
1280,pijama/cowells-sendaisendoff-unaccompanied-xxxx-76hpa5yu,16,314.45963541666663
1281,pijama/ibrahima-district6reprise-unaccompanied-xxxx-08p1ryzy,0,19.5
1282,jtd/barronk-lemuria-reidrwaitsf-1984-cc871405,12,179.98958333333331
1283,jtd/flanagant-cherokee-washingtonpnashl-1993-c4e45590,19,162.5
1284,jtd/flanagant-ohladybegood-washingtonpnashl-1993-225bd06b,19,159.98958333333331
1285,pijama/hicksj-hickstime-unaccompanied-xxxx-3jm6925t,9,262.5
1286,jtd/hicksj-bookieplease-bookerwmuhammadi-1985-27c27238,9,229.98958333333331
1287,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,9,225.21875
1288,pijama/mehldaub-junklive-unaccompanied-xxxx-sjtxzmup,3,302.9192708333333
1289,pijama/waltonc-justintime-unaccompanied-xxxx-y1wpvlm4,4,307.65885416666663
1290,jtd/brownr-captainbill-harrisgrokerm-1984-55344881,6,29.989583333333332
1291,pijama/cowells-nefertitiliveatmaybeckrecital-unaccompanied-xxxx-p4n3c2lo,16,289.109375
1292,pijama/alleng-godsancientsky-unaccompanied-xxxx-224gmzlu,7,959.8098958333333
1293,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
1294,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
1295,jtd/flanagant-thadrack-lundgaardjnashl-1993-4ba8f2d2,19,99.98958333333333
1296,pijama/coreac-roundmidnightlive-unaccompanied-xxxx-rkbstdhy,5,448.81901041666663
1297,pijama/petersono-teafortwo-unaccompanied-xxxx-pu57u3x6,15,175.75911458333331
1298,pijama/barronk-aflower-unaccompanied-xxxx-30iyr8pg,12,407.76953125
1299,jtd/jamala-butnotforme-crosbyifournierv-1957-9d444787,1,79.76953125
1300,jtd/barronk-shuffleboil-kitagawakblakej-2015-3a37bdb6,12,79.98958333333333
1301,pijama/hicksj-iwanttotalkaboutyou-unaccompanied-xxxx-yvgxhx0v,9,209.98958333333331
1302,jtd/monkt-littlerootietootie-mappgblakeya-1952-f5491fc9,18,81.0
