,track,pianist,duration
1204,jtd/tynerm-willyoustillbemine-sharpeascotta-1989-f77d8793,14,209.0
1205,jtd/flanagant-mainstem-bettskdurhamb-1975-f2b2beb4,19,189.109375
1206,pijama/jarrettk-pt-unaccompanied-xxxx-jbo8985j,11,387.5
1207,jtd/evansb-seesaw-gomezemorellm-1975-edd779ef,2,98.859375
1208,pijama/coreac-childrenssongno-unaccompanied-xxxx-nhh934eo,5,208.55989583333331
1209,jtd/jamala-stellabystarlight-crosbyifournierv-1961-6601943f,1,126.25911458333333
1210,jtd/jarrettk-conception-peacockgdejohnettej-1999-73141b61,11,309.9895833333333
1211,pijama/waltonc-bookersbossa-unaccompanied-xxxx-ybwty3kl,4,329.109375
1212,jtd/drewk-yesterdays-russellcblakeya-1951-3dc431b2,13,167.76953125
1213,jtd/evansb-inasentimentalmood-gomezejoep-1967-ec166c8d,2,48.05989583333333
1214,pijama/monkt-pannonica-unaccompanied-xxxx-4y1ud8i5,18,230.61979166666666
1215,jtd/evansb-five-johnsonmlabarberaj-1980-33e402fe,2,38.908854166666664
1216,jtd/petersono-bluesforbigscotia-brownrthigpene-1961-4d63158e,15,238.86979166666666
1217,jtd/mancej-jumpingtheblues-bettskwilliamsj-1995-f7727cf3,10,178.95963541666666
1218,jtd/evansb-californiahereicome-gomezemorellm-1969-a6876f57,2,39.98958333333333
1219,jtd/petersono-people-brownrthigpene-1964-7bf701f2,15,69.98958333333333
1220,jtd/jamala-chitownakagem-crosbyifournierv-1960-ff4c545f,1,56.1796875
1221,pijama/ibrahima-corridorsradiant-unaccompanied-xxxx-b0d5czls,0,77.76953125
1222,jtd/flanagant-zec-lundgaardjnashl-1993-201e6e60,19,59.98958333333333
1223,jtd/petersono-thegravywaltz-brownrthigpene-1964-5603a4da,15,119.98958333333333
1224,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-f8gv7ypn,0,57.30989583333333
1225,pijama/mehldaub-gethappylive-unaccompanied-xxxx-5ymiirrg,3,750.3893229166666
1226,jtd/evansb-gloriasstep-gomezemorellm-1972-b519428f,2,128.80989583333331
1227,jtd/petersono-iloveyou-brownrthigpene-1961-5c99390e,15,112.5
1228,jtd/petersono-learnintheblues-brownrthigpene-1959-87a53fd5,15,68.97916666666666
1229,pijama/barronk-darnthatdream-unaccompanied-xxxx-0r0k2n95,12,554.2591145833333
1230,jtd/flanagant-minorperhaps-mitchellrjonese-1980-596c142e,19,119.98958333333333
1231,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
1232,pijama/coreac-childrenssongno-unaccompanied-xxxx-u85w3xs1,5,94.45963541666666
1233,jtd/hicksj-stellabystarlight-drummondrsmittym-1993-5509efbe,9,139.86979166666666
1234,jtd/waltonc-myfunnyvalentine-carterrhigginsb-1991-127df93e,4,69.58984375
1235,pijama/coreac-soinlovelive-unaccompanied-xxxx-2fudtuvh,5,494.19921875
1236,jtd/hollandd-danceoftheinfidels-allengdejohnettej-2004-1b0eab4b,7,148.79947916666666
1237,pijama/petersono-satindolllive-unaccompanied-xxxx-6doot4ax,15,341.72916666666663
1238,pijama/jarrettk-ritooria-unaccompanied-xxxx-z63haqac,11,348.8450520833333
1239,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
1240,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,3,279.79947916666663
1241,jtd/flanagant-thadrack-lundgaardjnashl-1993-4ba8f2d2,19,99.98958333333333
1242,jtd/petersono-ohlawdimonmy-brownrthigpene-1960-21b23016,15,79.61979166666666
1243,pijama/mehldaub-junklive-unaccompanied-xxxx-sjtxzmup,3,302.9192708333333
1244,jtd/petersono-tricotism-brownrthigpene-1961-20dd5fe5,15,197.06901041666666
1245,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,133.30338541666666
1246,jtd/petersono-tonight-brownrthigpene-1964-8f6ee111,15,99.98958333333333
1247,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-shb08hyd,3,356.859375
1248,pijama/alleng-blackman-unaccompanied-xxxx-0myn69sn,7,242.5
1249,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1250,jtd/drewk-bluesology-rstednqueena-1990-62945f43,13,179.98958333333331
1251,jtd/petersono-honeydripper-brownrthigpene-1962-b498d90e,15,69.36979166666666
1252,pijama/wilsont-moonglow-unaccompanied-xxxx-qia4tsgg,17,189.70963541666666
1253,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-488da3ef,2,69.75
1254,jtd/drewk-astrangerinparadise-rstedntootiea-1974-a219deb8,13,159.98958333333331
1255,pijama/cowells-iamwaitingliveat-unaccompanied-xxxx-udngiup7,16,354.7161458333333
1256,pijama/cowells-jitterbugwaltzlive-unaccompanied-xxxx-r4pwb811,16,319.9895833333333
1257,pijama/alleng-roundmidnight-unaccompanied-xxxx-x8i9dmlu,7,367.6458333333333
1258,jtd/jarrettk-momentsnotice-peacockgdejohnettej-1998-357ce0e7,11,109.98958333333333
1259,jtd/barronk-howdeepistheocean-mrazgrileyb-2009-8fe86d72,12,138.09895833333331
1260,pijama/mehldaub-goodbyestorytellerforfredmyrow-unaccompanied-xxxx-939jcz08,3,456.2591145833333
1261,jtd/evansb-veryearly-gomezedejohnettej-1967-7fe01c10,2,98.93880208333333
1262,pijama/petersono-miragelive-unaccompanied-xxxx-qwb69d25,15,357.5
1263,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,10,430.1796875
1264,jtd/drewk-doitthehardway-warewjoep-1957-57d5f9d9,13,149.82942708333331
1265,jtd/jonesh-bluemonk-mrazgwashingtonk-1991-c20e31ce,8,88.00911458333333
1266,pijama/mehldaub-countdownlive-unaccompanied-xxxx-4zb48dt2,3,636.7838541666666
1267,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
1268,jtd/hicksj-yesterdays-drummondrmuhammadi-1990-8a89257c,9,79.19921875
1269,jtd/evansb-gonewiththewind-gomezejoep-1966-a072b7f7,2,69.2890625
1270,jtd/petersono-moanin-brownrthigpene-1961-b9abb4e9,15,217.46875
1271,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
1272,pijama/coreac-childrenssongno-unaccompanied-xxxx-4f18eoq7,5,141.53776041666666
1273,jtd/mehldaub-nobodyelsebutme-grenadierlrossyj-1996-5f100320,3,127.00911458333333
1274,jtd/evansb-howamitoknow-chamberspjoep-1958-60ac90c0,2,187.89973958333331
1275,jtd/petersono-allofyou-mrazgpricer-1970-7ebdc5e1,15,139.98958333333331
1276,jtd/jonesh-worksong-hollanddcopelandk-1989-e3786b39,8,97.52994791666666
1277,jtd/jarrettk-byebyeblackbird-peacockgdejohnettej-1991-bd0b6c14,11,227.06901041666666
1278,jtd/evansb-bluesinf-israelscbunkerl-1963-22dcfe38,2,49.98958333333333
1279,jtd/hicksj-bookieplease-bookerwmuhammadi-1985-27c27238,9,229.98958333333331
1280,jtd/jonesh-moosethemooche-duviviergrileyb-1977-7e5dce4e,8,169.98958333333331
1281,jtd/jarrettk-timeaftertime-peacockgdejohnettej-1994-45b4ecf0,11,369.5598958333333
1282,pijama/jonesh-myheartstoodstill-unaccompanied-xxxx-90ink3it,8,154.03385416666666
1283,pijama/mehldaub-vi-unaccompanied-xxxx-wmay0seb,3,105.86848958333333
1284,jtd/mancej-insideout-woodejdurhamb-1994-fc13c01a,10,169.98958333333331
1285,jtd/evansb-whocaniturnto-gomezemorellm-1972-936dc783,2,99.98958333333333
1286,jtd/petersono-bluesetude-jonesshayesl-1966-d6296682,15,109.98958333333333
1287,jtd/evansb-californiahereicome-israelscbunkerl-1966-5f34d7a9,2,69.1796875
1288,jtd/monkt-littlerootietootie-mappgblakeya-1952-f5491fc9,18,81.0
1289,jtd/hicksj-serenata-dolphindbrooksc-2003-f0f06c00,9,259.9895833333333
1290,pijama/flanagant-conalma-unaccompanied-xxxx-2ci9xar3,19,183.56640625
1291,jtd/evansb-dolphindance-gomezezigmunde-1975-88b120ad,2,89.98958333333333
1292,jtd/tynerm-bluesback-grimeshhaynesr-1963-0c87c237,14,162.5
1293,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-3325d107,2,122.5
1294,jtd/jarrettk-rainbow-hadencmotianp-1972-2c0f6494,11,179.98958333333331
1295,jtd/jamala-aprilinparis-crosbyifournierv-1960-b5159e62,1,108.52994791666666
1296,pijama/mehldaub-lookforthesilverlining-unaccompanied-xxxx-jr3tnirt,3,210.88932291666666
1297,pijama/jonesh-sundayinstrumental-unaccompanied-xxxx-0zvucvuf,8,172.5
1298,pijama/petersono-toawildrose-unaccompanied-xxxx-83fquvps,15,156.36979166666666
1299,pijama/ibrahima-thesongismystory-unaccompanied-xxxx-8jfjv6z9,0,89.39713541666666
1300,pijama/jamala-marseille-unaccompanied-xxxx-x8heik4t,1,290.9231770833333
1301,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-01d86ce9,2,49.98958333333333
1302,jtd/coreac-myoneandonlylove-patituccijweckld-1989-3bb85aae,5,89.61979166666666
