,track,pianist,duration
1205,jtd/evansb-walkinup-gomezedejohnettej-1967-cddc4839,2,31.21875
1206,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1207,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1208,pijama/hicksj-uppermanhattanmedicalgrouprecorded-unaccompanied-xxxx-zqxlnsp0,9,249.98958333333331
1209,jtd/brownr-captainbill-harrisgrokerm-1984-55344881,6,29.989583333333332
1210,pijama/petersono-sevencomeeleven-unaccompanied-xxxx-f8l3rmxf,15,107.81901041666666
1211,pijama/ibrahima-jabulani-unaccompanied-xxxx-s2xgouk0,0,69.07942708333333
1212,pijama/waltonc-ididntknowwhattimeit-unaccompanied-xxxx-kwpclday,4,307.12890625
1213,jtd/petersono-marchpast-brownrthigpene-1964-f5594c8c,15,99.18880208333333
1214,jtd/evansb-perisscope-lafarosmotianp-1961-1d09ff52,2,129.98958333333331
1215,jtd/barronk-youdontknowwhatlove-drummondrrileyb-1996-15956096,12,379.9895833333333
1216,jtd/petersono-bandcall-brownrthigpene-1962-01a2ab5d,15,99.98958333333333
1217,jtd/drewk-happyhuntinghorn-warewjoep-1957-f1b5a168,13,139.11979166666666
1218,jtd/barronk-somedaymyprincewillcome-williamsbrileyb-1982-709cf40e,12,189.62890625
1219,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1220,jtd/hicksj-itgetsbettereverytime-dolphindbrooksc-1997-43d821cd,9,88.82942708333333
1221,jtd/evansb-howaboutyou-israelscbunkerl-1961-33189f40,2,79.02994791666666
1222,jtd/jonesh-cleopatrasdream-wongdpearsonl-2010-8b30faab,8,67.69921875
1223,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
1224,jtd/barronk-bouncinwithbud-carterrcobhamb-2003-543d8217,12,209.09895833333331
1225,pijama/drewk-asimpleneed-unaccompanied-xxxx-krntn236,13,182.5
1226,jtd/hicksj-autumnleaves-drummondrmuhammadi-1990-17727f5d,9,199.61979166666666
1227,jtd/evansb-turnoutthestars-gomezemorellm-1974-c60c9a34,2,66.90885416666666
1228,pijama/waltonc-imoldfashionedliveat-unaccompanied-xxxx-xbtnftnw,4,231.57942708333331
1229,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
1230,jtd/flanagant-beatsup-washingtonpnashl-1996-9433aca7,19,129.98958333333331
1231,jtd/tynerm-satindoll-sharpeahayesl-1986-e475823a,14,239.98958333333331
1232,pijama/hicksj-allofyourecordedlive-unaccompanied-xxxx-plrlx40u,9,117.5
1233,jtd/jamala-butnotforme-crosbyifournierv-1957-9d444787,1,79.76953125
1234,pijama/barronk-wazuriblues-unaccompanied-xxxx-n3j43i5h,12,276.76953125
1235,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
1236,pijama/mehldaub-intro-unaccompanied-xxxx-h9fpvdpi,3,167.01953125
1237,pijama/jarrettk-pt-unaccompanied-xxxx-28ioyw2c,11,392.5
1238,pijama/jonesh-ohwhatabeautifulmornin-unaccompanied-xxxx-r1cuv5hw,8,304.20963541666663
1239,jtd/brownr-myromance-harrisghamiltonj-1991-037d485a,6,149.98958333333331
1240,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
1241,jtd/jarrettk-themasqueradeisover-peacockgdejohnettej-1998-779fa06c,11,218.89973958333331
1242,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,2,69.98958333333333
1243,jtd/petersono-bossabeguine-brownrhayesl-1965-caf29551,15,36.93880208333333
1244,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-beb5r5ix,3,284.4895833333333
1245,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
1246,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1997-a56cfee6,10,139.08984375
1247,jtd/petersono-unfair-brownrthigpene-1960-f6eeeddd,15,96.87890625
1248,jtd/monkt-littlerootietootie-mappgblakeya-1952-f5491fc9,18,81.0
1249,jtd/mancej-holymama-riveramlaroccas-1977-9983c9b5,10,152.5
1250,pijama/coreac-yesterdayslive-unaccompanied-xxxx-618bmc1d,5,469.2591145833333
1251,jtd/monkt-work-heathpblakeya-1952-fde04dc5,18,89.98958333333333
1252,jtd/evansb-stareyes-gomezemannes-1966-6efdf545,2,49.908854166666664
1253,jtd/tynerm-mrgentleandmrcool-garrisonjjonese-1964-0ea667bc,14,189.98958333333331
1254,jtd/barronk-howdeepistheocean-reidrlewisv-1991-7865efb5,12,107.29947916666666
1255,pijama/coreac-itcouldhappentoyou-unaccompanied-xxxx-fu456e11,5,266.9309895833333
1256,jtd/evansb-gloriassteptake1interrupted-lafarosmotianp-1961-af9c1ed7,2,32.5
1257,jtd/jamala-bemylove-heardjisraely-1992-9b0cd1ef,1,79.68880208333333
1258,jtd/petersono-putonahappyface-brownrthigpene-1961-fde602cb,15,290.0
1259,jtd/evansb-tttttwelvetonetunetwo-gomezezigmunde-1977-d1b60961,2,79.98958333333333
1260,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-c2ab551d,2,109.95963541666666
1261,pijama/mehldaub-teardroplive-unaccompanied-xxxx-4st4myro,3,853.4791666666666
1262,jtd/barronk-imeanyou-carterrcobhamb-2003-689d29d1,12,189.359375
1263,jtd/evansb-myromance-johnsonmlabarberaj-1980-3caed02f,2,38.87890625
1264,jtd/petersono-ohlawdimonmy-brownrthigpene-1960-21b23016,15,79.61979166666666
1265,jtd/drewk-takingachanceonlove-chamberspjoep-1956-e56b56fa,13,109.98958333333333
1266,pijama/jonesh-icoverthewaterfrontlive-unaccompanied-xxxx-dh7e6eid,8,245.96875
1267,jtd/jamala-jimlovessue-crosbyiperkinsw-1959-70df27c6,1,99.98958333333333
1268,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,11,327.5794270833333
1269,jtd/jamala-frankstune-nasserjgantf-1967-7eb113ca,1,79.98958333333333
1270,pijama/petersono-imforeverblowingbubbles-unaccompanied-xxxx-omlhxhye,15,138.01953125
1271,pijama/tynerm-twilightmist-unaccompanied-xxxx-kz44ett4,14,313.33984375
1272,jtd/hicksj-expectations-drummondrsmittym-1993-78892a40,9,226.89973958333331
1273,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-pdygnkxw,0,265.70963541666663
1274,jtd/petersono-whispernot-brownrthigpene-1961-aa3ac076,15,113.52994791666666
1275,pijama/barronk-aflower-unaccompanied-xxxx-30iyr8pg,12,407.76953125
1276,pijama/mehldaub-howlonghasthisbeengoing-unaccompanied-xxxx-1bqdef7m,3,512.2395833333333
1277,pijama/ibrahima-bluebolero-unaccompanied-xxxx-vetuolw3,0,129.98958333333331
1278,jtd/petersono-kadotasblues-brownrthigpene-1961-b0841295,15,192.5
1279,jtd/evansb-beautifullovetake1-lafarosmotianp-1961-fab8e8ee,2,89.98958333333333
1280,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
1281,jtd/petersono-tonight-brownrthigpene-1964-8f6ee111,15,99.98958333333333
1282,pijama/ibrahima-triestemylove-unaccompanied-xxxx-zi3taigr,0,115.86979166666666
1283,jtd/evansb-repersoniknew-gomezejoep-1966-a911b4ff,2,88.00911458333333
1284,jtd/flanagant-betweenthedevilandthe-washingtonpnashl-1996-fec7786e,19,92.5
1285,jtd/coreac-veryearly-gomezemotianp-2010-8435d193,5,109.98958333333333
1286,jtd/petersono-aslongastheresmusic-brownrthigpene-1961-cd88604b,15,129.98958333333331
1287,pijama/petersono-lulusbackintownlive-unaccompanied-xxxx-e4h1zrcp,15,124.30598958333333
1288,jtd/ibrahima-anatomyofasouthafrican-gertzejntshokom-1965-4947254c,0,99.70963541666666
1289,pijama/tynerm-sweetandlovelyliveat-unaccompanied-xxxx-pgm3wukp,14,235.26953125
1290,jtd/flanagant-minorperhaps-mitchellrjonese-1980-596c142e,19,119.98958333333333
1291,jtd/monkt-wellyouneednt-rameygblakeya-1948-7ee289f0,18,112.43880208333333
1292,pijama/flanagant-yesterdays-unaccompanied-xxxx-4hhed1km,19,206.58984375
1293,pijama/wilsont-roseroom-unaccompanied-xxxx-chyx5lwq,17,154.43880208333331
1294,pijama/jonesh-bluesetteliveatmaybeckrecital-unaccompanied-xxxx-ske6c0fu,8,187.91927083333331
1295,pijama/hicksj-contemplationliveatmaybeckrecital-unaccompanied-xxxx-wlf9arwk,9,330.21875
1296,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
1297,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
1298,pijama/hicksj-reddsblues-unaccompanied-xxxx-b7buhfhv,9,249.47005208333331
1299,jtd/jamala-weliveintwodiffirent-crosbyifournierv-1961-d2b55232,1,45.82942708333333
1300,pijama/ibrahima-blueboleroblueboleroi-unaccompanied-xxxx-4aigo4z0,0,162.5
1301,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1989-c82aab89,11,179.98958333333331
1302,pijama/petersono-heresthatrainydaylive-unaccompanied-xxxx-rvsbtjxg,15,358.7591145833333
