,track,pianist,duration
1210,jtd/hicksj-sonnymoonfortwo-drummondrmuhammadi-1990-f9e230ce,12,165.97916666666666
1211,pijama/barronk-imgettingsentimentaloveryou-unaccompanied-xxxx-gnhpp6nj,15,424.609375
1212,jtd/drewk-imoldfashioned-rstedntootiea-1974-2f7a9eda,16,129.98958333333331
1213,pijama/mehldaub-viii-unaccompanied-xxxx-t4pmkvnu,5,202.5
1214,pijama/ibrahima-bluesforbea-unaccompanied-xxxx-zu9853h0,0,58.75911458333333
1215,pijama/wilsont-sunday-unaccompanied-xxxx-1gc4easf,22,141.57942708333331
1216,jtd/garlandr-myhoneyslovinarms-marshallwpersipc-1962-2224635e,20,129.98958333333331
1217,jtd/barronk-bemshaswing-reidrwaitsf-1984-05bc9ae9,15,196.9296875
1218,jtd/timmonsb-ithoughtaboutyou-jonesscobbj-1961-927bda2c,4,129.98958333333331
1219,jtd/brownr-putyourlittlefootright-harrisghamiltonj-1988-36cbdcdb,8,37.819010416666664
1220,jtd/jamala-concern-nasserjfournierv-1966-af638c49,1,149.9296875
1221,pijama/keezerg-chirizakura-unaccompanied-xxxx-y7v4pa1q,9,162.5
1222,pijama/ibrahima-dreamtime-unaccompanied-xxxx-0zlu58u9,0,152.5
1223,pijama/cowells-thenighthasathousandeyes-unaccompanied-xxxx-0hx7j9y9,21,451.3489583333333
1224,jtd/flanagant-asleepinbee-mrazgkayc-1977-4f87e31b,24,159.98958333333331
1225,jtd/jamala-ididntknowwhattime-nasserjlampkinc-1966-d41671ba,1,249.09895833333331
1226,jtd/jamala-littleoldlady-crosbyifournierv-1959-602da9e5,1,239.98958333333331
1227,pijama/ibrahima-dedicationtodukeellington-unaccompanied-xxxx-n8jlevsb,0,469.9895833333333
1228,jtd/evansb-nightandday-jonessjoep-1958-8d805cd6,3,117.5
1229,pijama/petersono-penniesfromheaven-unaccompanied-xxxx-iithecsk,19,152.5
1230,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1997-a56cfee6,13,139.08984375
1231,pijama/flanagant-parisianthoroughfare-unaccompanied-xxxx-t191u481,24,212.5
1232,jtd/evansb-beautifullove-johnsonmlabarberaj-1979-afd1a0de,3,86.80989583333333
1233,jtd/flanagant-tintindeo-washingtonpnashl-1997-2177a449,24,166.97916666666666
1234,pijama/waltonc-ididntknowwhattimeit-unaccompanied-xxxx-kwpclday,6,294.90234375
1235,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,11,112.99088541666666
1236,pijama/wilsont-afternoonblues-unaccompanied-xxxx-q7ucr9rw,22,154.76953125
1237,jtd/petersono-thegravywaltz-brownrthigpene-1961-64869063,19,122.5
1238,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1998-1f0361fa,14,289.9895833333333
1239,jtd/brownr-mightycoolpenthouse-joneshthigpene-1956-43d83766,11,67.76953125
1240,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
1241,jtd/tynerm-summertime-sharpeahayesl-1987-a6045451,18,109.61979166666666
1242,jtd/evansb-walkinup-gomezedejohnettej-1967-61e9fe5c,3,36.12890625
1243,pijama/wilsont-lildarling-unaccompanied-xxxx-2dluyccz,22,202.18880208333331
1244,pijama/jonesh-sophisticatedlady-unaccompanied-xxxx-uyqszqs3,11,154.31380208333331
1245,jtd/tynerm-monksdream-sharpeascotta-1989-d2a55a69,18,239.98958333333331
1246,jtd/tynerm-inwalkedbud-sharpeascotta-1991-8fda0afb,18,178.0
1247,pijama/monkt-everythinghappenstome-unaccompanied-xxxx-9d0ehdxx,23,332.5
1248,jtd/evansb-turnoutthestars-gomezedejohnettej-1967-d9368088,3,69.98958333333333
1249,jtd/evansb-iloveyou-furtadoebeldinia-1966-1784be16,3,92.0
1250,pijama/ibrahima-songforlawrencebrown-unaccompanied-xxxx-cl5xv0jg,0,129.98958333333331
1251,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
1252,jtd/evansb-likesomeoneilove-johnsonmlabarberaj-1980-62b3c57e,3,76.66927083333333
1253,pijama/coreac-pannonica-unaccompanied-xxxx-2gs3u7dy,7,236.17057291666666
1254,pijama/waltonc-bookersbossa-unaccompanied-xxxx-ybwty3kl,6,312.5
1255,jtd/petersono-onthetrail-orstednhayesl-1971-c7d26577,19,69.98958333333333
1256,jtd/evansb-34skidoo-johnsonmlabarberaj-1980-4ba2e414,3,29.989583333333332
1257,jtd/jonesh-illrememberapril-mrazgwashingtonk-1991-31ce3ec4,11,89.98958333333333
1258,pijama/jamala-springishereyourstory-unaccompanied-xxxx-noxcnot0,1,292.5
1259,jtd/timmonsb-datdere-carterrtootiea-1961-9dbec53a,4,141.89973958333331
1260,jtd/jonesh-cleopatrasdream-wongdpearsonl-2010-8b30faab,11,67.69921875
1261,pijama/mehldaub-godonlyknowslive-unaccompanied-xxxx-947h2grd,5,982.71875
1262,jtd/jarrettk-momentsnotice-peacockgdejohnettej-1998-357ce0e7,14,109.98958333333333
1263,jtd/evansb-34skidoo-gomezemorellm-1975-8828ee88,3,157.43880208333331
1264,jtd/evansb-autumnleavestake1-lafarosmotianp-1960-5b72f569,3,149.00911458333331
1265,jtd/flanagant-alldaylong-bettskdurhamb-1975-5414fde2,24,217.96875
1266,pijama/ibrahima-whatreallyhappenedinthecornfields-unaccompanied-xxxx-x0bfdc8l,0,399.27994791666663
1267,pijama/coreac-yesterdaysliveinparis-unaccompanied-xxxx-i5qbl3s8,7,326.97916666666663
1268,jtd/brownr-howcomeyoudome-petersononashl-1994-c7118c8a,19,61.37890625
1269,jtd/evansb-whocaniturnto-gomezedejohnettej-1967-d0344842,3,69.98958333333333
1270,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-av2ul4bo,0,321.36979166666663
1271,jtd/evansb-minority-jonessjoep-1958-687403fa,3,118.97916666666666
1272,pijama/wilsont-moonglow-unaccompanied-xxxx-qia4tsgg,22,189.70963541666666
1273,jtd/evansb-sugarplum-gomezemorellm-1969-1788ff32,3,42.5
1274,pijama/wilsont-twilightblue-unaccompanied-xxxx-lrzjrz2i,22,172.5
1275,jtd/garlandr-bluesinthecloset-jonesspersipc-1961-fb889e40,20,69.98958333333333
1276,pijama/greenb-coolwalk-unaccompanied-xxxx-8pa0vjx5,2,203.09895833333331
1277,jtd/garlandr-everytimeifeelthespirit-jonesstaylora-1960-dcfff7fc,20,139.98958333333331
1278,jtd/flanagant-cousinmary-mrazgfostera-1982-3ab53d05,24,198.96875
1279,pijama/petersono-hungariandance-unaccompanied-xxxx-qfz8jllz,19,180.02994791666666
1280,pijama/keezerg-suddenlyisee-unaccompanied-xxxx-otq4juym,9,342.5
1281,pijama/hicksj-afterthemorning-unaccompanied-xxxx-2s9f6ixq,12,386.9388020833333
1282,jtd/tynerm-crescent-mrazgfostera-1997-ab9da94a,18,269.9895833333333
1283,jtd/monkt-teafortwo-orejdunlopf-1966-d0c4f11c,23,119.109375
1284,pijama/petersono-foryou-unaccompanied-xxxx-gcj8qkw7,19,123.58984375
1285,jtd/evansb-myromance-johnsonmlabarberaj-1977-6fe9d497,3,29.989583333333332
1286,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,19,192.5
1287,jtd/evansb-midnightmood-gomezemorellm-1974-4088a0a7,3,59.75911458333333
1288,jtd/barronk-timetogo-kitagawakbladeb-2003-b45e15af,15,129.98958333333331
1289,jtd/barronk-tourdeforce-carterrcobhamb-2003-9d613861,15,226.47916666666666
1290,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,16,199.609375
1291,jtd/petersono-somethingscoming-brownrthigpene-1960-1506b02a,19,69.98958333333333
1292,jtd/evansb-whocaniturnto-gomezemorellm-1973-99d33ea0,3,107.01953125
1293,pijama/mehldaub-bittersweetsymphonywaterloosunset-unaccompanied-xxxx-htu1wae1,5,931.5
1294,jtd/waltonc-justintime-carterrhigginsb-1991-d2a2c6d4,6,149.98958333333331
1295,pijama/jonesh-sixfourliveat-unaccompanied-xxxx-c3d522vj,11,210.51953125
1296,pijama/tynerm-searchforpeaceliveat-unaccompanied-xxxx-iz0q79hu,18,367.5
1297,jtd/jamala-raincheck-crosbyifournierv-1959-7aad195e,1,139.98958333333331
1298,pijama/waltonc-imoldfashionedliveat-unaccompanied-xxxx-xbtnftnw,6,219.81510416666666
1299,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,12,225.21875
1300,jtd/flanagant-birdsong-lundgaardjnashl-1993-a40a9735,24,149.98958333333331
1301,jtd/evansb-asleepingbee-peacockgmotianp-1963-a5216b01,3,59.869791666666664
1302,jtd/drewk-summertime-rstednthigpene-1982-acf3f942,16,82.5
1303,pijama/hicksj-steadfast-unaccompanied-xxxx-7b11cgbz,12,400.5390625
1304,pijama/jonesh-icoverthewaterfrontlive-unaccompanied-xxxx-dh7e6eid,11,245.96875
1305,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,22,148.59895833333331
1306,jtd/evansb-youandthenightand-chamberspjoep-1958-f085d363,3,134.98307291666666
1307,jtd/monkt-iletasonggo-pettifordoclarkek-1956-832cdfb5,23,57.869791666666664
1308,jtd/flanagant-thingsaintwhattheyused-mitchellrjonese-1980-43759bc4,24,139.98958333333331
1309,pijama/tynerm-willowweepforme-unaccompanied-xxxx-d4lr3mqz,18,332.5091145833333
1310,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-45a56209,3,122.5
1311,jtd/petersono-itsallrightwithme-brownrthigpene-1959-bb8fd89b,19,64.94921875
1312,jtd/evansb-butnotforme-johnsonmlabarberaj-1980-72a459bc,3,104.82942708333333
1313,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-476e4749,3,48.9296875
1314,jtd/jamala-yougotomyhead-crosbyifournierv-1960-5a0737d3,1,139.98958333333331
1315,jtd/jarrettk-themasqueradeisover-peacockgdejohnettej-1998-779fa06c,14,218.89973958333331
1316,pijama/jamala-poinciana-unaccompanied-xxxx-qtueqsi8,1,262.5
1317,pijama/ibrahima-nisa-unaccompanied-xxxx-4c05d1ks,0,379.9895833333333
1318,pijama/wilsont-nightandday-unaccompanied-xxxx-z9ximvet,22,143.64973958333331
1319,pijama/cowells-autumnleavesliveatmaybeck-unaccompanied-xxxx-1rlvqj90,21,265.2591145833333
1320,jtd/jonesh-moosethemooche-mrazgwashingtonk-1991-59ebe1f1,11,68.109375
1321,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,12,292.5
1322,pijama/mehldaub-paranoidandroid-unaccompanied-xxxx-bcembqll,5,1142.5
1323,pijama/mehldaub-goodbyestorytellerforfredmyrow-unaccompanied-xxxx-939jcz08,5,456.2591145833333
1324,pijama/hicksj-remindsme-unaccompanied-xxxx-pdb6d43p,12,287.5
1325,jtd/drewk-yesterdaysalternatetake-russellcblakeya-1951-722999c7,16,109.89973958333333
1326,pijama/monkt-remember-unaccompanied-xxxx-a8efyzy2,23,157.5
1327,jtd/tynerm-lushlife-gomezedejohnettej-1977-f77a8934,18,149.98958333333331
1328,pijama/ibrahima-senzocontoursandtime-unaccompanied-xxxx-q9v1a1y4,0,149.98958333333331
1329,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,3,79.51953125
1330,pijama/monkt-introspection-unaccompanied-xxxx-pyrd7nl6,23,127.5
1331,jtd/waltonc-forallweknow-dumastpenlandr-1979-86d264bb,6,62.5
1332,jtd/brownr-summerwind-harrisghamiltonj-1988-795e7a73,8,58.00911458333333
1333,pijama/jamala-marseille-unaccompanied-xxxx-x8heik4t,1,290.87760416666663
1334,jtd/petersono-backhomeagaininindiana-kingawilkinsonm-1947-b0e03bf2,19,58.998697916666664
1335,pijama/coreac-childrenssongno-unaccompanied-xxxx-4f18eoq7,7,141.53776041666666
1336,jtd/petersono-flymetothemoon-brownrthigpene-1962-3068adf1,19,122.5
1337,jtd/tynerm-goinwayblues-clarkesfostera-1999-a21f744b,18,169.98958333333331
1338,jtd/tristanol-therewillneverbeanother-indpweyburnt-1955-12de7a82,17,128.69921875
1339,jtd/evansb-stellabystarlight-gomezemorellm-1969-2892c267,3,67.95963541666666
1340,jtd/jamala-speaklow-crosbyifournierv-1960-566dfdda,1,168.91927083333331
1341,pijama/petersono-ifishouldloseyou-unaccompanied-xxxx-0zsyyw9t,19,316.19921875
1342,pijama/ibrahima-nisa-unaccompanied-xxxx-iis1xwxa,0,147.08984375
1343,pijama/tynerm-lushlifeliveatmerkin-unaccompanied-xxxx-rmwi6xk9,18,332.5
1344,pijama/waltonc-withoutasong-unaccompanied-xxxx-tg2eyywc,6,232.5
1345,jtd/evansb-californiahereicome-gomezejoep-1966-03fcf9e5,3,59.9296875
1346,jtd/flanagant-rachelsrondo-mitchellrjonese-1980-9adbfa60,24,139.02994791666666
1347,jtd/petersono-ithappenedinmonterey-brownrthigpene-1959-53040c03,19,87.77994791666666
1348,pijama/jarrettk-someonetowatchoverme-unaccompanied-xxxx-nzlxyomy,14,296.70963541666663
1349,jtd/evansb-deedido-israelscbunkerl-1966-57707551,3,76.87890625
1350,jtd/jamala-likesomeoneinlove-crosbyifournierv-1960-16d2bf10,1,57.2265625
1351,jtd/cowells-inwalkedbud-thomascthomasw-1993-bd72d7e1,21,159.89973958333331
1352,jtd/tynerm-tranelike-clarkesfostera-1998-f61d311f,18,139.95963541666666
1353,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-b9ofqy48,11,267.22916666666663
1354,jtd/flanagant-denzilsbest-mrazgjonese-1976-b4be29dc,24,102.5
1355,pijama/wilsont-youllbesorry-unaccompanied-xxxx-21gcwn16,22,169.25
1356,jtd/jamala-itcouldhappentoyou-crosbyifournierv-1958-428c7e1e,1,89.98958333333333
1357,pijama/petersono-ivegotrhythm-unaccompanied-xxxx-bvp9i4cd,19,162.5
1358,jtd/jarrettk-hallucinations-peacockgdejohnettej-1999-d37c9542,14,209.88932291666666
1359,jtd/evansb-five-johnsonmlabarberaj-1980-33e402fe,3,38.908854166666664
1360,jtd/barronk-myonesininlife-reidrwaitsf-1984-30895614,15,119.98958333333333
1361,pijama/petersono-flyinghome-unaccompanied-xxxx-zy5ctxbn,19,110.06901041666666
1362,pijama/mehldaub-itsallrightwithme-unaccompanied-xxxx-bphn3zwu,5,289.9895833333333
1363,jtd/evansb-emily-gomezemorellm-1975-608bf73e,3,39.98958333333333
1364,pijama/mehldaub-marthamydearlive-unaccompanied-xxxx-io785fia,5,361.72916666666663
1365,pijama/hicksj-hearttoheart-unaccompanied-xxxx-ekeypw0j,12,272.5
1366,jtd/jonesh-opusdefunk-wongdpearsonl-2010-a8c956eb,11,69.00911458333333
1367,jtd/wilsont-theduke-holleymdahlandern-1959-c030ff4d,22,49.98958333333333
1368,jtd/petersono-thatoldblackmagic-brownrthigpene-1959-31e63b51,19,59.59895833333333
1369,jtd/evansb-santaclausiscomingto-peacockgmotianp-1966-9adb51a4,3,86.91927083333333
1370,jtd/ibrahima-duke88-mclaurinemag-1995-cd8a1390,0,48.96875
1371,jtd/jamala-softwinds-crosbyifournierv-1961-21645f01,1,83.01953125
1372,pijama/mehldaub-medleyzingaroparis-unaccompanied-xxxx-3brqfs9u,5,632.5
1373,jtd/hicksj-kidsknow-mrazgmuhammadi-1997-19c79eea,12,118.46875
1374,jtd/jonesh-interface-mrazgwashingtonk-1991-5076deb8,11,109.98958333333333
1375,jtd/drewk-kennysblues-wrightemarablel-1953-469d6943,16,169.98958333333331
1376,pijama/coreac-improvisationonscarlattilivein-unaccompanied-xxxx-g6dqiw3y,7,137.92317708333331
1377,pijama/alleng-flyingtowardthesound-unaccompanied-xxxx-vtcchokf,10,352.13932291666663
1378,jtd/cowells-brilliantcircles-thomascthomasw-1993-5f62849c,21,158.13932291666666
1379,pijama/coreac-theyellownimbus-unaccompanied-xxxx-4ng22l5q,7,542.4088541666666
1380,pijama/flanagant-lover-unaccompanied-xxxx-5j1b7kgc,24,161.7890625
1381,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-f99669a6,3,99.98958333333333
1382,jtd/evansb-stellabystarlight-israelscbunkerl-1964-97b68a98,3,69.98958333333333
1383,pijama/petersono-idontstandaghostof-unaccompanied-xxxx-m7bjtexl,19,152.5
1384,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,14,327.5794270833333
1385,jtd/petersono-wheatland-orstednhayesl-1971-94f2480f,19,162.5
