,track,pianist,duration
1204,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,2,79.51953125
1205,pijama/mehldaub-lemmoireetlamer-unaccompanied-xxxx-vk0vd3i9,3,629.8541666666666
1206,pijama/ibrahima-dedicationtodukeellington-unaccompanied-xxxx-n8jlevsb,0,469.9895833333333
1207,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-964c123f,2,77.69921875
1208,pijama/evansb-onacleardayyoucan-unaccompanied-xxxx-aqgg32qc,2,285.45963541666663
1209,jtd/hicksj-pasdetrois-lundycmuhammadi-1987-119bd5d3,9,182.5
1210,jtd/barronk-theonlyone-drummondrrileyb-1996-2d0f261a,12,309.6497395833333
1211,jtd/jarrettk-oleo-peacockgdejohnettej-2001-76c37d00,11,227.75911458333331
1212,jtd/jamala-bellows-heardjisraely-1992-ce069d98,1,66.9296875
1213,jtd/evansb-whocares-israelscbunkerl-1961-7ffcaefd,2,79.98958333333333
1214,jtd/evansb-autumnleavestake2-lafarosmotianp-1960-5b35a288,2,116.00911458333333
1215,pijama/mehldaub-stormlive-unaccompanied-xxxx-yzoveus7,3,269.6796875
1216,jtd/evansb-myheartstoodstill-chamberspjoep-1958-ad0a04fb,2,169.27994791666666
1217,pijama/evansb-heresthatrainyday-unaccompanied-xxxx-veghiz0w,2,317.84375
1218,jtd/evansb-gloriasstep-gomezemorellm-1972-b519428f,2,128.80989583333331
1219,jtd/waltonc-thenewestblues-williamsdhigginsb-1992-e10c3edf,4,159.15885416666666
1220,jtd/monkt-offminor-rameygblakeya-1949-75d059f9,18,119.98958333333333
1221,pijama/barronk-aflower-unaccompanied-xxxx-30iyr8pg,12,407.76953125
1222,jtd/mancej-thejumpinblues-cranshawbrokerm-1963-12545e2f,10,267.9895833333333
1223,jtd/waltonc-cedarsblues-williamsdcobbj-2005-bf738f09,4,96.97916666666666
1224,jtd/hicksj-mymondaydate-dolphindbrooksc-2003-a324ffcb,9,117.71875
1225,pijama/coreac-thinkingofyoulive-unaccompanied-xxxx-uhh5vvu4,5,334.7109375
1226,jtd/brownr-jada-harrisghamiltonj-1991-715d67dd,6,66.7890625
1227,pijama/wilsont-outofnowhere-unaccompanied-xxxx-wkkagxts,17,159.52994791666666
1228,jtd/waltonc-thirdstreetblues-williamsdhigginsb-1985-b9d80ec6,4,79.98958333333333
1229,pijama/mehldaub-trailerparkghostlive-unaccompanied-xxxx-snfoc0rs,3,587.4791666666666
1230,pijama/mehldaub-knivesout2live-unaccompanied-xxxx-i8aei0wi,3,438.40494791666663
1231,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-472cf272,11,239.98958333333331
1232,jtd/evansb-turnoutthestars-gomezemorellm-1974-c60c9a34,2,66.90885416666666
1233,jtd/jamala-stellabystarlight-crosbyifournierv-1961-6601943f,1,126.25911458333333
1234,pijama/ibrahima-signalonthehill-unaccompanied-xxxx-smds3t1a,0,63.264322916666664
1235,jtd/flanagant-smoothsailing-washingtonpnashl-1993-0a1cbcba,19,89.98958333333333
1236,pijama/mehldaub-howlonghasthisbeengoing-unaccompanied-xxxx-1bqdef7m,3,512.2395833333333
1237,jtd/petersono-letsfallinlove-jonesshayesl-1966-9f1d71fa,15,69.56901041666666
1238,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-c2ab551d,2,109.95963541666666
1239,jtd/mancej-thiscantbelove-bettskwilliamsj-1998-531c49f7,10,218.9296875
1240,jtd/petersono-confirmation-brownrthigpene-1961-88c73248,15,149.98958333333331
1241,jtd/jarrettk-solar-peacockgdejohnettej-1993-eb096c1a,11,366.87890625
1242,pijama/hicksj-allofyouliveat-unaccompanied-xxxx-lw275dqy,9,297.20963541666663
1243,jtd/monkt-raisefour-galeslrileyb-1968-95dcd94e,18,129.98958333333331
1244,jtd/barronk-bouncinwithbud-carterrcobhamb-2003-543d8217,12,209.09895833333331
1245,jtd/barronk-embraceableyoutake2-reidrwaitsf-1984-cf648aa2,12,178.88932291666666
1246,jtd/hollandd-yesterdays-joneshhigginsb-1989-126bab92,8,109.98958333333333
1247,pijama/coreac-portrait1vilnius-unaccompanied-xxxx-5jkj57e0,5,158.359375
1248,pijama/ibrahima-mindiff-unaccompanied-xxxx-vz8amydg,0,189.5
1249,pijama/coreac-childrenssong9-unaccompanied-xxxx-kxrc49sp,5,70.64713541666666
1250,pijama/petersono-imforeverblowingbubbles-unaccompanied-xxxx-omlhxhye,15,138.01953125
1251,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1252,jtd/evansb-woodynyoutake2-chamberspjoep-1958-333e0b36,2,109.94921875
1253,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-ed6edc64,2,109.25
1254,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
1255,jtd/brownr-rayoflight-jamalanashl-1994-6624a2f4,1,86.96875
1256,jtd/petersono-autumnleaves-brownrthigpene-1965-204c37f6,15,88.94921875
1257,jtd/petersono-bossabeguine-brownrhayesl-1965-caf29551,15,36.93880208333333
1258,jtd/coreac-soinlove-patituccijweckld-1989-1c171b01,5,99.86979166666666
1259,pijama/monkt-rubymydeartake1-unaccompanied-xxxx-cfd0kykm,18,282.37890625
1260,pijama/tynerm-aftertherain-unaccompanied-xxxx-fucl2j5l,14,226.38932291666666
1261,jtd/evansb-howamitoknow-chamberspjoep-1961-888431a7,2,187.93880208333331
1262,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,15,320.8489583333333
1263,pijama/ibrahima-spiralmist-unaccompanied-xxxx-h8v9c3uz,0,139.64973958333331
1264,pijama/flanagant-wail-unaccompanied-xxxx-40ur8u04,19,155.02994791666666
1265,jtd/brownr-summerwind-harrisghamiltonj-1988-795e7a73,6,58.00911458333333
1266,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-f5c17cd1,2,58.87890625
1267,jtd/waltonc-goldenearrings-williamsbjonesw-2010-ec16ac3d,4,129.98958333333331
1268,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-2955522b,2,97.86979166666666
1269,pijama/wilsont-afternoonblues-unaccompanied-xxxx-q7ucr9rw,17,154.76953125
1270,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-av2ul4bo,0,321.67447916666663
1271,jtd/waltonc-shortcomings-williamsdhigginsb-1985-fe016ba6,4,99.54947916666666
1272,pijama/petersono-teafortwo-unaccompanied-xxxx-pu57u3x6,15,175.75911458333331
1273,jtd/jamala-thegirlnextdoor-nasserjgantf-1965-40ce9e9a,1,228.80989583333331
1274,jtd/mancej-bluemance-bettskwilliamsj-1994-196327fc,10,219.66927083333331
1275,pijama/wilsont-medley-unaccompanied-xxxx-baleeoro,17,218.94401041666666
1276,jtd/evansb-iloveyou-koticktmotianp-1958-607fa31f,2,99.359375
1277,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
1278,jtd/petersono-myheartstoodstill-brownrthigpene-1959-da047a33,15,79.98958333333333
1279,jtd/jamala-angeleyes-crosbyifournierv-1961-69a58683,1,79.98958333333333
1280,jtd/jarrettk-inyourownsweetway-peacockgdejohnettej-1993-df10bb52,11,269.9895833333333
1281,jtd/hollandd-traneconnections-joneshhigginsb-1989-a13fb393,8,89.98958333333333
1282,jtd/drewk-eveninginthepark-rstednqueena-1988-11ad5806,13,107.59895833333333
1283,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-a8708d3a,2,87.87890625
1284,jtd/petersono-honeydripper-brownrthigpene-1962-b498d90e,15,69.36979166666666
1285,pijama/alleng-homegrown-unaccompanied-xxxx-t7qxoq9n,7,327.0794270833333
1286,pijama/coreac-childrenssong1-unaccompanied-xxxx-3g91g5qr,5,102.88932291666666
1287,jtd/petersono-themaidensofcadiz-brownrthigpene-1959-6715b171,15,149.98958333333331
1288,pijama/wilsont-sophisticatedlady-unaccompanied-xxxx-s9y05zx3,17,116.59895833333333
1289,pijama/jarrettk-answermelive-unaccompanied-xxxx-kodaodjh,11,268.21875
1290,jtd/hicksj-thereisnogreaterlove-drummondrsmittym-1993-52e6c99d,9,218.0
1291,jtd/evansb-themefrommash-johnsonmlabarberaj-1980-5e4db7eb,2,69.57942708333333
1292,jtd/evansb-israel-lafarosmotianp-1960-96983faa,2,79.98958333333333
1293,pijama/waltonc-wonderwhy-unaccompanied-xxxx-s6iil556,4,232.83984375
1294,pijama/jonesh-whatisthisthingcalledlove-unaccompanied-xxxx-orjufhu8,8,214.21875
1295,pijama/coreac-improvisationonscarlattilivein-unaccompanied-xxxx-g6dqiw3y,5,137.92317708333331
1296,jtd/cowells-iconcentrateonyou-mcclurercopelandk-1989-0aeb45db,16,228.76953125
1297,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-twzqxjsp,15,279.06119791666663
1298,jtd/jonesh-flymetothemoon-wongdpearsonl-2010-ce7f21e1,8,47.55989583333333
1299,pijama/waltonc-skylark-unaccompanied-xxxx-67i5bra4,4,285.47916666666663
1300,jtd/monkt-imeanyou-mckibbonablakeya-1971-537d3c05,18,225.97265625
1301,pijama/ibrahima-theballance-unaccompanied-xxxx-e4py4tph,0,186.81901041666666
1302,jtd/petersono-aslongastheresmusic-brownrthigpene-1961-cd88604b,15,129.98958333333331
