,track,pianist,duration
1205,jtd/flanagant-theconman-mrazgnashl-1990-579feaf0,19,89.98958333333333
1206,jtd/evansb-waltzfordebby-gomezemorellm-1969-94e978bc,2,39.98958333333333
1207,pijama/ibrahima-phambililookingahead-unaccompanied-xxxx-fhgeaazf,0,96.5546875
1208,jtd/coreac-diane-gomezemotianp-2010-cac6581e,5,92.4296875
1209,jtd/evansb-dolphindance-gomezezigmunde-1975-88b120ad,2,89.98958333333333
1210,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-d9ac22be,2,49.98958333333333
1211,jtd/jamala-lullabyofbirdland-heardjisraely-1992-8a3fdd08,1,48.859375
1212,jtd/monkt-aprilinparisalternatetake-rameygblakeya-1949-611e75bd,18,79.98958333333333
1213,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-zdbrf5jj,0,186.89973958333331
1214,jtd/petersono-iveneverbeeninlove-brownrthigpene-1961-7a922956,15,126.98958333333333
1215,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-819219e7,2,102.5
1216,jtd/mancej-loveforsale-thompsondalleynea-1997-191b3064,10,189.98958333333331
1217,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1983-540b9c38,11,129.43880208333331
1218,jtd/cowells-photoninapaperworld-novoselshoppsj-1969-2d30e91b,16,189.98958333333331
1219,pijama/ibrahima-twospirituals-unaccompanied-xxxx-nuzpd1eg,0,397.01953125
1220,jtd/petersono-stellabystarlight-brownrhayesl-1965-971e1f22,15,139.609375
1221,jtd/petersono-myheartstoodstill-brownrthigpene-1959-da047a33,15,79.98958333333333
1222,jtd/jonesh-likesomeoneinlove-duviviergjacksono-1977-75081d2b,8,69.44921875
1223,jtd/evansb-peaudouce-gomezezigmunde-1974-6faeba3c,2,59.98958333333333
1224,jtd/evansb-stellabystarlight-johnsonmlabarberaj-1980-55c0e760,2,109.98958333333333
1225,jtd/waltonc-ghostofachance-williamsbjonesw-2010-5bbef424,4,118.05989583333333
1226,jtd/brownr-howcomeyoudome-petersononashl-1994-c7118c8a,15,61.37890625
1227,pijama/barronk-budlikeliveatmaybeckrecital-unaccompanied-xxxx-mkhwqz3b,12,339.9895833333333
1228,jtd/evansb-nardis-gomezedejohnettej-1967-4085d1b1,2,99.98958333333333
1229,pijama/petersono-justyou-unaccompanied-xxxx-zbcnh2jc,15,117.55729166666666
1230,jtd/mehldaub-nobodyelsebutme-grenadierlrossyj-1996-5f100320,3,127.00911458333333
1231,pijama/hicksj-aftertherainliveat-unaccompanied-xxxx-ef5e7bc6,9,332.7890625
1232,jtd/jarrettk-summernight-peacockgdejohnettej-1996-8e6eef5d,11,76.83984375
1233,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,11,509.9895833333333
1234,jtd/jarrettk-riot-peacockgdejohnettej-2001-41cd26ac,11,186.22916666666666
1235,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,11,327.5794270833333
1236,pijama/mehldaub-waltzforj-unaccompanied-xxxx-dvecu0nj,3,363.58984375
1237,pijama/drewk-yesterdays-unaccompanied-xxxx-b6mlhk1w,13,332.5
1238,pijama/barronk-sunshowerliveatmaybeckrecital-unaccompanied-xxxx-ippyw05j,12,580.1640625
1239,pijama/jonesh-gonewiththewind-unaccompanied-xxxx-d46a3srd,8,148.27473958333331
1240,jtd/jarrettk-greendolphinstreet-peacockgdejohnettej-2001-85ffc93e,11,246.9296875
1241,pijama/mehldaub-xii-unaccompanied-xxxx-1bpr6pwr,3,186.25
1242,jtd/mancej-jumpingtheblues-bettskwilliamsj-1995-f7727cf3,10,178.95963541666666
1243,pijama/coreac-childrenssong12-unaccompanied-xxxx-2y5r8qel,5,342.5
1244,jtd/evansb-bluesinf-israelscbunkerl-1963-22dcfe38,2,49.98958333333333
1245,jtd/flanagant-gethappy-mrazgkayc-1977-815dfa1a,19,69.69921875
1246,jtd/monkt-reflections-mappgroachm-1952-7c6c218f,18,59.98958333333333
1247,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1248,jtd/jamala-illtakeromancemy-crosbyifournierv-1960-017e3d56,1,259.8489583333333
1249,pijama/cowells-illrememberaprilliveat-unaccompanied-xxxx-scr8cssn,16,298.4192708333333
1250,pijama/mehldaub-lithiumlive-unaccompanied-xxxx-z0gbl95p,3,238.55729166666666
1251,jtd/jonesh-bluemonk-mrazgwashingtonk-1991-c20e31ce,8,88.00911458333333
1252,jtd/evansb-nardis-gomezedejohnettej-1967-8fce94b9,2,67.09895833333333
1253,jtd/coreac-somedaymyprincewillcome-patituccijweckld-1989-2fea2bf0,5,63.359375
1254,jtd/brownr-youaremysunshine-harrisghamiltonj-1991-f620b891,6,139.50911458333331
1255,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
1256,pijama/wilsont-afteryouvegone-unaccompanied-xxxx-69wwv497,17,204.96875
1257,pijama/mehldaub-i-unaccompanied-xxxx-cvvasakx,3,70.95963541666666
1258,pijama/coreac-butbeautifullive-unaccompanied-xxxx-usqktf6w,5,376.77994791666663
1259,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1260,pijama/cowells-youtookadvantageofme-unaccompanied-xxxx-4dqzqyux,16,289.92057291666663
1261,jtd/barronk-bemshaswing-reidrwaitsf-1984-05bc9ae9,12,199.34895833333331
1262,pijama/jamala-becauseiloveyou-unaccompanied-xxxx-te5rksau,1,356.11588541666663
1263,jtd/mancej-lesterleapsin-thompsondalleynea-1997-bfbe7a50,10,219.11979166666666
1264,jtd/jamala-dancetothelady-heardjisraely-1992-a4cc1801,1,79.55989583333333
1265,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-0l2jozo8,4,343.26953125
1266,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
1267,pijama/monkt-everythinghappenstometake3-unaccompanied-xxxx-zz7huq41,18,207.07942708333331
1268,pijama/ibrahima-aspen-unaccompanied-xxxx-uj2618bu,0,93.51953125
1269,jtd/barronk-myonesininlife-reidrwaitsf-1984-30895614,12,119.98958333333333
1270,jtd/flanagant-beatsup-washingtonpnashl-1996-9433aca7,19,129.98958333333331
1271,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-20bf2e0f,2,79.98958333333333
1272,pijama/hicksj-straightenupandflyright-unaccompanied-xxxx-4lxer5ns,9,207.5
1273,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,2,36.87890625
1274,pijama/coreac-duskinsandi-unaccompanied-xxxx-fo473vkh,5,248.9296875
1275,pijama/jarrettk-pt-unaccompanied-xxxx-zeyo5k6v,11,520.76953125
1276,jtd/barronk-outofnowhere-carterrcobhamb-2003-5ef86b93,12,119.98958333333333
1277,pijama/ibrahima-corridorsradiant-unaccompanied-xxxx-b0d5czls,0,77.76953125
1278,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
1279,pijama/petersono-hungariandance-unaccompanied-xxxx-qfz8jllz,15,180.02994791666666
1280,pijama/petersono-someonetowatchoverme-unaccompanied-xxxx-607wdrey,15,251.94921875
1281,jtd/petersono-niceworkifyoucan-brownrthigpene-1959-28f4dc97,15,62.5
1282,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-8246298a,2,69.98958333333333
1283,jtd/hicksj-sonnymoonfortwo-drummondrmuhammadi-1990-f9e230ce,9,165.97916666666666
1284,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1997-a56cfee6,10,139.08984375
1285,jtd/jamala-likesomeoneinlove-nasserjfournierv-1966-c56d6b55,1,49.859375
1286,pijama/jonesh-squeezemeinstrumental-unaccompanied-xxxx-lcyyturr,8,208.90625
1287,pijama/tynerm-threeflowers-unaccompanied-xxxx-cr1n7eos,14,287.9388020833333
1288,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,3,167.5
1289,pijama/coreac-trinkletinkleliveinberlin-unaccompanied-xxxx-5e9bjndz,5,145.96875
1290,pijama/tynerm-bouncinwithbud-unaccompanied-xxxx-benlnpln,14,173.27604166666666
1291,jtd/evansb-waltzfordebby-gomezemorellm-1972-3cb853ec,2,49.98958333333333
1292,pijama/flanagant-rubymydear-unaccompanied-xxxx-mzmrfj9e,19,179.109375
1293,jtd/jonesh-opusdefunk-wongdpearsonl-2010-a8c956eb,8,69.00911458333333
1294,jtd/evansb-five-koticktmotianp-1958-0edf0a58,2,105.97916666666666
1295,jtd/coreac-nowhebeatsthedrums-vitoumhaynesr-1968-d5c76003,5,179.83984375
1296,jtd/drewk-howarethingsinglocca-vindingmthigpene-1981-d4bf5d01,13,129.98958333333331
1297,pijama/tynerm-espanola-unaccompanied-xxxx-wujtslcm,14,235.82942708333331
1298,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-1926f12e,2,116.84895833333333
1299,jtd/jamala-timeonmyhands-cammackjmuhammadi-2004-5af058cd,1,77.50911458333333
1300,pijama/jamala-springishereyourstory-unaccompanied-xxxx-noxcnot0,1,299.58984375
1301,jtd/petersono-youlookgoodtome-brownrthigpene-1964-94c8d44d,15,79.9296875
1302,jtd/flanagant-cupbearers-mrazgjonese-1978-60337e53,19,108.09895833333333
